day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2022-02-28,6.702904811,326217155.0,98,253523.1615792496,1699341.619449482,17340.22060662737,0.0053155452865829,Small Whale Orders
2022-03-01,7.543535667,365125909.7,92,1362138.196308393,10275338.06723541,111688.4572525588,0.0305890253979307,Small Whale Orders
2022-03-02,8.077441663,395337293.3,65,101758.15175503018,821945.5345359574,12645.315915937806,0.0031986144819234,Normal
2022-03-03,7.292463167,355475556.4,65,227458.6601375068,1658733.9010679398,25518.98309335292,0.007178829214529,Small Whale Orders
2022-03-04,7.340310886,360376414.6,54,151542.39077102597,1112368.260667028,20599.41223457459,0.0057160822406868,Small Whale Orders
2022-03-05,6.256484586,306861450.6,49,207596.0702272301,1298821.613490839,26506.56354062937,0.0086379581041546,Small Whale Orders
2022-03-06,6.531803392,320272471.6,68,258111.74695055853,1685935.1842467035,24793.16447421623,0.0077412724079456,Small Whale Orders
2022-03-07,5.554378692,272171953.8,59,125939.55017259148,699515.953958707,11856.20260946961,0.0043561441375336,Normal
2022-03-08,5.370768569,263456256.1,56,154180.14840483677,828065.8950164528,14786.890982436656,0.00561265509551,Small Whale Orders
2022-03-09,5.232469187,256949334.7,54,139634.07168747304,730630.9775600518,13530.203288149109,0.0052657086284913,Small Whale Orders
2022-03-10,5.435965598,267631893.0,56,214399.2482092266,1165466.9375024189,20811.90959825748,0.0077763189450135,Small Whale Orders
2022-03-11,5.153923953,250409436.6,34,41134.025698325546,212001.6403299176,6235.342362644635,0.0024900588601238,Normal
2022-03-12,4.779871255,235930273.9,56,135370.36519837164,647052.9173905489,11554.516381974086,0.0048974284609492,Normal
2022-03-13,5.041108472,248531048.5,48,192638.0759913184,971109.4369096148,20231.44660228364,0.008140410111489,Small Whale Orders
2022-03-14,4.85851608,239103533.8,62,253631.35552186824,1232272.0191951937,19875.355148309576,0.0083124472618353,Small Whale Orders
2022-03-15,4.759903796,234458564.0,43,70844.85622243467,337214.70006024104,7842.202326982349,0.0033448137671705,Normal
2022-03-16,4.687335197,232521939.6,44,579012.5134054455,2714025.73358878,61682.40303610862,0.0265275625784899,Small Whale Orders
2022-03-17,4.734375149,235266405.0,47,93488.02964751556,442607.4042921728,9417.178814727082,0.0040027724377932,Normal
2022-03-18,4.601445007,228643670.5,46,223383.97473120425,1027889.0751707138,22345.41467762421,0.0097730300728461,Small Whale Orders
2022-03-19,4.614322905,229311448.0,61,264324.6227977387,1219679.1613310908,19994.74034969001,0.0087194688813312,Small Whale Orders
2022-03-20,5.025531972,248782938.0,37,129953.43196570849,653085.1272147946,17650.949384183637,0.0070949195817374,Small Whale Orders
2022-03-21,4.773566255,237536857.0,46,51953.01957547103,248001.18109082297,5391.330023713543,0.0022696814683009,Normal
2022-03-22,4.911920215,243313141.3,31,68283.03972490317,335400.84316639986,10819.382037625805,0.004446690375957,Normal
2022-03-23,4.896721233,244728910.6,34,121473.36603792314,594821.2107218793,17494.74149181998,0.0071486206713086,Small Whale Orders
2022-03-24,5.080500564,253940494.4,47,111759.57798021776,567794.5989608984,12080.73614810422,0.0047573098479815,Normal
2022-03-25,5.122946566,256548318.7,46,335664.76118503127,1719592.635640066,37382.448600871,0.0145713091359545,Small Whale Orders
2022-03-26,5.389081988,270297161.1,63,1136374.9855552083,6124017.966269333,97206.6343852275,0.0359628765576507,Small Whale Orders
2022-03-27,6.05420071,303637172.6,42,86109.51095355836,521324.2623527858,12412.48243697109,0.0040879324262852,Normal
2022-03-28,5.835700152,294010090.9,58,113880.46616826596,664572.2537279805,11458.142305654836,0.0038971935522961,Normal
2022-03-29,5.632237946,283698817.8,35,88777.66615345239,500016.9400667944,14286.198287622696,0.0050356918644948,Small Whale Orders
2022-03-30,5.696337886,285882837.1,38,44445.94064538557,253179.0955772172,6662.60777834782,0.0023305378685665,Normal
2022-03-31,5.644849753,284485445.2,34,222158.8722677991,1254053.4552476443,36883.92515434248,0.0129651360998142,Small Whale Orders
2022-04-01,5.190536793,262114415.0,24,75733.08083863635,393095.3425401852,16378.97260584105,0.0062487874258426,Small Whale Orders
2022-04-02,5.222447442,263400363.3,36,107256.64522300828,560142.1924824012,15559.505346733366,0.0059071692809367,Small Whale Orders
2022-04-03,5.165601821,261343079.8,31,65902.79040305232,340427.5741149884,10981.534648870593,0.0042019611375493,Normal
2022-04-04,5.404722339,273704739.7,31,157976.4866443833,853819.0464036335,27542.54988398818,0.0100628691758048,Small Whale Orders
2022-04-05,5.599295463,280856281.1,38,303014.99900922,1696670.5091732745,44649.22392561249,0.015897534408253,Small Whale Orders
2022-04-06,5.679870871,288404116.4,47,262444.62458115374,1490651.5784090257,31715.99102997927,0.010997066000955,Small Whale Orders
2022-04-07,5.570568172,284031915.8,29,324767.1346380866,1809137.463526564,62384.05046643324,0.0219637466763984,Small Whale Orders
2022-04-08,5.078221144,258368575.0,39,205794.49872707977,1045069.9747547376,26796.666019352244,0.0103714881035173,Small Whale Orders
2022-04-09,4.552950766,230258743.3,33,119026.23207853922,541920.5745160789,16421.83559139633,0.0071319053322551,Small Whale Orders
2022-04-10,4.717850727,240092292.4,32,198401.95867098327,936030.8249541224,29250.96327981632,0.0121832162904602,Small Whale Orders
2022-04-11,4.556997394,233635516.9,30,89771.93135990555,409090.4572614365,13636.348575381217,0.0058365905819096,Small Whale Orders
2022-04-12,3.951703126,202629829.8,34,157957.66078565823,624201.7819023333,18358.87593830392,0.0090603026989779,Small Whale Orders
2022-04-13,4.114334615,209990830.7,37,125397.75748388046,515928.3342593047,13944.009034035262,0.0066402942393023,Small Whale Orders
2022-04-14,4.199377054,214615874.3,29,86519.56611181528,363328.28065199306,12528.561401792864,0.0058376676201872,Small Whale Orders
2022-04-15,3.98829252,204175614.3,34,107721.6103477898,429625.2927924447,12636.038023307196,0.0061888086227284,Small Whale Orders
2022-04-16,4.63238856,230891855.0,28,20200.76461966549,93577.79092739114,3342.0639616925405,0.0014474585782562,Normal
2022-04-17,4.511450373,232184159.6,39,68740.08395857154,310117.47741494887,7951.730190126894,0.0034247513714225,Normal
2022-04-18,4.223717126,216228983.9,32,58803.70344977663,248370.20933304683,7761.569041657714,0.0035895137190522,Normal
2022-04-19,4.302458474,221179091.4,28,177490.07439486188,763643.6746310638,27272.98837968085,0.0123307262938149,Small Whale Orders
2022-04-20,4.609874151,238477579.7,52,93889.44100977294,432818.5071627916,8323.432830053685,0.0034902370447252,Normal
2022-04-21,5.33629228,272911973.0,52,983556.9619216291,5248547.422842644,100933.60428543546,0.0369839414430657,Small Whale Orders
2022-04-22,4.5416508,233998852.4,52,3409269.872881578,15483713.245588517,297763.7162613176,0.1272500754628989,Big Whale Orders
2022-04-23,4.416407129,227715110.5,26,87834.25592112349,387911.83402046026,14919.685923863855,0.0065519086068132,Small Whale Orders
2022-04-24,4.333982317,224957454.4,33,105175.93132533954,455830.626538028,13813.04928903115,0.0061402940951091,Small Whale Orders
2022-04-25,4.233691956,220608095.6,32,197528.15152064632,836273.3461765096,26133.54206801593,0.0118461391894704,Small Whale Orders
2022-04-26,4.217588418,218618010.4,30,102213.44325144537,431094.2344211962,14369.807814039874,0.006573021036898,Small Whale Orders
2022-04-27,3.902503835,202387045.8,29,71532.00784318481,279153.9349332788,9625.997756319955,0.0047562321581749,Normal
2022-04-28,4.033657329,209779264.8,23,164852.71761101138,664959.3725972235,28911.2770694445,0.0137817610796796,Small Whale Orders
2022-04-29,3.972959003,206545859.7,29,112036.28951168674,445115.5850781704,15348.813278557598,0.0074311890351378,Small Whale Orders
2022-04-30,3.739911344,194760659.8,26,74527.9495067717,278727.92380543466,10720.304761747488,0.0055043481433859,Small Whale Orders
2022-05-01,3.19415888,165409393.6,32,80705.43056745865,257785.9677112715,8055.811490977235,0.004870226119357,Normal
2022-05-02,3.30507478,172142137.4,23,59547.9795892121,196810.5255402597,8556.97937131564,0.0049708801694683,Normal
2022-05-03,3.219418104,168325108.4,33,164036.18875684123,528101.0757949359,16003.062902876844,0.0095072345742073,Small Whale Orders
2022-05-04,3.386452934,176297825.2,39,132002.66576381665,447020.8147716982,11462.072173633287,0.0065015391770319,Small Whale Orders
2022-05-05,3.615415646,188419114.4,28,160915.82746923936,581777.6003213247,20777.77144004731,0.0110274223006576,Small Whale Orders
2022-05-06,3.26131169,170294351.7,26,76890.7004067969,250764.5400889745,9644.790003422097,0.0056635994718209,Small Whale Orders
2022-05-07,3.296143446,172558712.3,31,644467.7509188746,2124258.153349609,68524.45655966482,0.0397108066270988,Small Whale Orders
2022-05-08,3.133906347,164739379.0,21,60248.34250824443,188812.6629828171,8991.079189657958,0.0054577595498025,Small Whale Orders
2022-05-09,3.167116551,166548290.5,52,423156.2185143151,1340185.0633152598,25772.78967913961,0.0154746647964781,Small Whale Orders
2022-05-10,2.364837557,124621228.1,46,332953.4908630419,787380.9199271778,17116.97652015604,0.0137352012824178,Small Whale Orders
2022-05-11,2.369990356,124438298.4,63,174923.30261452566,414566.5402360954,6580.421273588817,0.0052880996913316,Small Whale Orders
2022-05-12,1.617570578,86420815.36,96,619041.1524829725,1001342.7548276678,10430.65369612154,0.0120696080598996,Small Whale Orders
2022-05-13,1.481756808,78534671.89,87,2443915.346528024,3621288.202893579,41624.0023321101,0.0530007973935524,Big Whale Orders
2022-05-14,1.631878674,86870335.22,60,164751.48165522402,268854.4294230623,4480.907157051039,0.0051581557106958,Small Whale Orders
2022-05-15,1.828444075,95966441.08,40,274055.3563085136,501094.8924643155,12527.372311607887,0.0130539094402435,Small Whale Orders
2022-05-16,1.920133558,101291826.5,57,152905.76065174403,293599.48223892966,5150.8681094549065,0.0050851764524701,Small Whale Orders
2022-05-17,1.8110897,96038588.21,38,268311.9569886276,485937.02168894646,12787.816360235433,0.0133152898210803,Small Whale Orders
2022-05-18,1.916552581,101377693.7,36,70349.86458910012,134829.21455124035,3745.255959756677,0.0036943590084419,Normal
2022-05-19,1.697104201,89939120.18,43,149394.837496957,253538.60632379807,5896.246658692979,0.0065558198111038,Small Whale Orders
2022-05-20,1.898746572,100217049.7,39,153166.80694052542,290824.94962250843,7457.049990320729,0.0074408995401914,Small Whale Orders
2022-05-21,1.780898134,94915390.66,35,139842.24489947144,249044.79299583973,7115.565514166849,0.0074967457487013,Small Whale Orders
2022-05-22,1.97863399,105849937.7,40,893023.731300055,1766967.108626916,44174.1777156729,0.0417328329855718,Small Whale Orders
2022-05-23,1.929484026,102749816.5,36,891974.6181116224,1721050.7772438258,47806.96603455072,0.0465275439538626,Small Whale Orders
2022-05-24,1.763399026,94052767.77,35,285095.5556962291,502737.22523165913,14363.920720904547,0.0152721935371754,Small Whale Orders
2022-05-25,1.724586094,91608136.35,21,64985.44961639413,112073.00272077096,5336.809653370045,0.0058256939459832,Small Whale Orders
2022-05-26,1.675302953,89578476.62,35,265483.1457712448,444764.6980822958,12707.562802351307,0.0141859554681398,Small Whale Orders
2022-05-27,1.541162856,82195640.6,30,69881.33355235774,107698.51559864028,3589.950519954676,0.0043675680288507,Normal
2022-05-28,1.515700609,80859448.43,25,39646.17830069572,60091.73659488709,2403.669463795484,0.0029726513233346,Normal
2022-05-29,1.586374019,84987828.93,23,46178.9290689479,73257.0533002228,3185.0892739227306,0.0037477004813784,Normal
2022-05-30,1.640012148,88023086.55,30,580649.4721692114,952272.1880872946,31742.406269576484,0.0360614555949997,Small Whale Orders
2022-05-31,1.783547309,95867394.42,30,62835.95810052806,112070.90397863358,3735.696799287786,0.0038967334221283,Normal
2022-06-01,1.84075004,99023862.92,23,219445.8361964021,403944.93175636063,17562.823119841767,0.0177359503072815,Small Whale Orders
2022-06-02,1.628782192,87794121.27,24,139169.0511328132,226676.0721626636,9444.836340110984,0.0107579370958843,Small Whale Orders
2022-06-03,1.630319727,87864310.05,19,175598.4712917322,286281.6517779542,15067.455356734432,0.0171485502454411,Small Whale Orders
2022-06-04,1.488144103,79817942.28,25,163503.44531032504,243316.6879587432,9732.667518349728,0.0121935835982938,Small Whale Orders
2022-06-05,1.492956505,80219171.0,20,52133.55325381384,77833.12745904528,3891.656372952264,0.0048512797183509,Normal
2022-06-06,1.507720533,81401219.63,20,35402.25101954321,53376.70077658548,2668.835038829274,0.0032786179997795,Normal
2022-06-07,1.563871952,84251925.66,31,88155.50803905819,137863.9264365936,4447.223433438504,0.005278482834191,Small Whale Orders
2022-06-08,1.480934402,80587510.88,18,53252.05150748175,78862.79505450567,4381.266391916982,0.0054366568021203,Small Whale Orders
2022-06-09,1.458392158,78906375.99,30,302366.7186372021,440969.2513006881,14698.97504335627,0.0186283742713251,Small Whale Orders
2022-06-10,1.616360391,88125655.09,28,162392.3528938851,262484.56701897015,9374.448822106076,0.0106375933461512,Small Whale Orders
2022-06-11,1.456521202,79066719.89,30,132028.4123326279,192302.1818288708,6410.072727629027,0.0081071691560582,Small Whale Orders
2022-06-12,1.291832864,69965926.24,35,190466.26713329155,246050.58336618912,7030.016667605403,0.0100477718875481,Small Whale Orders
2022-06-13,1.209769531,65830226.04,58,214903.6620094045,259983.90239929984,4482.481075849997,0.0068091534018527,Small Whale Orders
2022-06-14,1.133991478,61500917.05,60,82479.07034259006,93530.56288185966,1558.842714697661,0.002534665805764,Normal
2022-06-15,1.179046527,63838859.21,84,626172.2793128066,738286.2512274384,8789.122038421887,0.0137676677609632,Small Whale Orders
2022-06-16,1.530820683,83512124.31,50,247366.87848852552,378674.3338793826,7573.486677587653,0.0090687271341279,Small Whale Orders
2022-06-17,1.281871413,69924333.23,47,400653.7592513348,513586.60049527045,10927.374478622776,0.0156274274974917,Small Whale Orders
2022-06-18,1.28364135,70415198.57,65,250250.5319300604,321231.93064492085,4942.029702229552,0.0070184133576171,Small Whale Orders
2022-06-19,1.412236152,76939040.79,63,419482.5538937791,592408.4277420832,9403.308376858464,0.0122217645038286,Small Whale Orders
2022-06-20,1.404377589,76848881.41,72,190335.2041556133,267302.49511388293,3712.534654359485,0.0048309547077888,Normal
2022-06-21,1.44031579,78340757.06,55,326878.53236036527,470808.3115706601,8560.151119466547,0.0109268169477995,Small Whale Orders
2022-06-22,1.600324224,87508237.8,43,259330.3969429015,415012.7162472608,9651.458517378158,0.0110291999473655,Small Whale Orders
2022-06-23,1.56505206,86330438.21,39,500698.9825070694,783619.9740125928,20092.819846476737,0.0232743169884075,Small Whale Orders
2022-06-24,1.752212061,96520252.54,38,548370.9869506586,960862.2572374176,25285.848874668885,0.0261974541189579,Small Whale Orders
2022-06-25,1.73723371,95833413.04,34,343001.3378645979,595873.4867134788,17525.690785690553,0.0182876621313439,Small Whale Orders
2022-06-26,1.741643839,95933564.48,28,14176.03023622816,24689.59572240449,881.7712758001604,0.0009191478296253,Normal
2022-06-27,1.638878105,90412159.64,36,167918.93772902465,275198.6704589569,7644.407512748803,0.0084550657159247,Small Whale Orders
2022-06-28,1.611986251,88835282.09,34,442612.570688516,713485.3784696534,20984.864072636865,0.0236222180860267,Small Whale Orders
2022-06-29,1.658503845,90507191.82,49,485891.1457058244,805852.3334045651,16445.965987848267,0.0181708941103331,Small Whale Orders
2022-06-30,1.815224401,100488031.1,58,1463478.916143704,2656542.6389330844,45802.45929194973,0.0455800146450971,Small Whale Orders
2022-07-01,1.685221779,91895061.49,95,282372.42606741085,475860.1621978681,5009.054338924928,0.0054508417076036,Small Whale Orders
2022-07-02,1.853872492,103325360.2,154,322034.6166858032,597011.1173455748,3876.695567179057,0.0037519303679901,Normal
2022-07-03,1.782441819,98671698.96,117,95722.08383044651,170619.04522121162,1458.2824377881336,0.0014779135792313,Normal
2022-07-04,1.834542546,101868072.5,130,695623.799793635,1276151.4567316095,9816.549667166228,0.009636532258099,Small Whale Orders
2022-07-05,2.077436892,115699763.2,81,270234.0933928188,561394.2750904151,6930.793519634755,0.0059903264517958,Small Whale Orders
2022-07-06,2.135241349,119211560.4,65,312776.0993444918,667852.4602992907,10274.653235373704,0.0086188396501969,Small Whale Orders
2022-07-07,2.087666793,116937846.1,48,147202.54464353216,307309.8642974021,6402.28883952921,0.0054749502005144,Small Whale Orders
2022-07-08,2.100337679,117233183.7,47,54754.05052572692,115001.995397054,2446.850965894766,0.002087165842187,Normal
2022-07-09,2.03512615,113472716.0,49,104282.54255542788,212228.1293430391,4331.186313123247,0.0038169407288385,Normal
2022-07-10,1.99935762,111726281.9,47,106844.39526240056,213620.15582217247,4545.109698344095,0.0040680756766005,Normal
2022-07-11,1.910705062,106965013.7,34,249348.7983791656,476432.01126668905,14012.70621372615,0.0131002705735418,Small Whale Orders
2022-07-12,1.766723041,98839379.99,33,97731.1890860738,172663.94358269428,5232.2407146271,0.0052936802266024,Small Whale Orders
2022-07-13,1.686655963,96133130.03,39,62804.39118217842,105929.40089000584,2716.1384843591245,0.0028253927480687,Normal
2022-07-14,1.744825346,97767068.86,39,140331.35191645264,244853.6996622722,6278.299991340313,0.0064216919506205,Small Whale Orders
2022-07-15,1.820824949,103092872.0,36,238757.88535949087,434736.3144330428,12076.008734251189,0.0117137184171677,Small Whale Orders
2022-07-16,1.838852449,103101648.8,75,79473.57287906505,146140.17411944875,1948.535654925984,0.0018899170649596,Normal
2022-07-17,1.842688771,104034020.4,54,55814.04709757993,102847.91785077567,1904.5910713106607,0.001830738698733,Normal
2022-07-18,1.791137078,101464728.8,60,29929.149828387766,53607.20997064267,893.4534995107111,0.0008805557459004,Normal
2022-07-19,1.948366654,110401780.5,76,85760.42173235086,167092.74593628934,2198.5887623195968,0.0019914432107547,Normal
2022-07-20,1.996998552,112860683.5,55,147817.45662662355,295191.24684369,5367.113578976182,0.0047555210659132,Normal
2022-07-21,1.806704027,102745399.8,45,212633.83780955925,384166.4110469956,8537.031356599902,0.0083089183294023,Small Whale Orders
2022-07-22,1.831058232,104883139.0,32,24835.996501871585,45476.15584467517,1421.1298701460992,0.0013549650436626,Normal
2022-07-23,1.780310221,101608276.8,51,33589.46364958696,59799.66545326762,1172.5424598679924,0.0011539832155366,Normal
2022-07-24,1.75600105,100502542.4,45,70058.56495252246,123022.91361812263,2733.842524847169,0.0027201725046581,Normal
2022-07-25,1.762905997,101128555.8,33,67117.36872821434,118321.61183382932,3585.503388903919,0.0035454905496671,Normal
2022-07-26,1.59889757,93253212.92,46,504210.2119167504,806180.4826028773,17525.662665279942,0.0187936287839378,Small Whale Orders
2022-07-27,1.571984802,89937849.32,34,110802.66604922275,174180.10705045954,5122.944325013516,0.0056960938734325,Small Whale Orders
2022-07-28,1.747633655,100247008.1,39,239305.5231459403,418218.3860772268,10723.548360954534,0.0106971255942695,Small Whale Orders
2022-07-29,1.828892787,105564804.3,35,34539.069831598405,63168.25568469963,1804.8073052771324,0.0017096676465653,Normal
2022-07-30,1.877357975,110428834.1,34,79031.14020443703,148369.741336143,4363.815921651265,0.0039516997143151,Normal
2022-07-31,1.9340469,111759627.0,27,75508.66412670286,146037.2977773909,5408.788806570033,0.0048396625434066,Normal
2022-08-01,1.955492494,113366961.6,31,48785.653014987125,95399.9782856958,3077.4186543772835,0.0027145639355101,Normal
2022-08-02,2.041926238,118129107.7,28,86635.50849463297,176903.31793766294,6317.97564063082,0.0053483648218827,Small Whale Orders
2022-08-03,1.977997235,115663698.9,27,116219.3665473903,229881.58568418951,8514.132803118131,0.0073611106026267,Small Whale Orders
2022-08-04,1.992712061,115391705.4,41,145447.91183356097,289835.8081580016,7069.166052634185,0.0061262341414655,Small Whale Orders
2022-08-05,2.214993787,128716044.5,31,13231.799892524985,29308.354552770103,945.4307920248422,0.0007345088917992,Normal
2022-08-06,2.186921676,128216409.6,28,17555.3349560903,38392.14254491438,1371.1479480326564,0.0010694012976266,Normal
2022-08-07,2.126928512,124450621.0,34,21973.078388415623,46735.16692073221,1374.563732962712,0.0011045053226071,Normal
2022-08-08,2.085763139,122591620.6,28,37407.17672423621,78022.51034547066,2786.518226623952,0.0022730087203235,Normal
2022-08-09,2.145315142,126031051.0,27,51944.29495452894,111436.88250646512,4127.291944683893,0.0032748214919543,Normal
2022-08-10,1.960825702,115546574.9,27,156871.89441795353,307598.4424961536,11392.534907264948,0.0098596907066476,Small Whale Orders
2022-08-11,2.080289921,121964195.1,32,217538.89620003063,452543.9731903889,14141.999162199654,0.0115952055852165,Small Whale Orders
2022-08-12,2.181904561,129692507.6,62,662227.8287326738,1444917.919932948,23305.127740854,0.0179695251268732,Small Whale Orders
2022-08-13,2.41652352,143559323.8,38,100009.67485053772,241675.7315038769,6359.887671154656,0.0044301460210379,Normal
2022-08-14,2.416990713,143823835.7,28,176440.3115712813,426454.5944666133,15230.521230950477,0.0105897059112785,Small Whale Orders
2022-08-15,2.395770667,143291511.8,41,144869.05547007013,347073.03365118994,8465.19594271195,0.0059076743879479,Small Whale Orders
2022-08-16,2.457257551,146465398.7,34,159402.90744473017,391693.9979699174,11520.41170499757,0.0078656200080364,Small Whale Orders
2022-08-17,2.409729364,143653633.8,31,32669.099460721805,78723.6882659379,2539.473815030255,0.001767775550019,Normal
2022-08-18,2.261266602,134995328.0,33,128437.84398214002,290432.2070297,8800.975970596968,0.0065194670815548,Small Whale Orders
2022-08-19,2.123216185,127774825.0,63,417508.5969548514,886461.0104311823,14070.809689383846,0.0110121924951834,Small Whale Orders
2022-08-20,1.917032389,114901267.8,35,60507.25165097336,115994.36118428966,3314.124605265419,0.0028843237926965,Normal
2022-08-21,1.860542906,111700127.4,30,53595.61835118591,99716.94751598238,3323.898250532746,0.0029757336252892,Normal
2022-08-22,1.924781217,115941198.0,29,216309.2512219956,416347.9838154314,14356.827028118323,0.0123828520627485,Small Whale Orders
2022-08-23,1.893226558,114174091.6,26,96602.0740710622,182889.6121892181,7034.215853431467,0.0061609562684985,Small Whale Orders
2022-08-24,1.968947931,119158308.0,31,54831.58755716709,107960.5408741295,3482.598092713855,0.0029226649414272,Normal
2022-08-25,1.939383621,117078707.4,29,111606.21203400084,216447.25962059427,7463.698607606699,0.0063749410745601,Small Whale Orders
2022-08-26,1.948912199,118504488.4,43,190193.8211944999,370671.0583003856,8620.257169776409,0.0072742031007969,Small Whale Orders
2022-08-27,1.675372901,101565707.5,28,35337.51855608101,59203.52097744279,2114.4114634800994,0.0020818163093877,Normal
2022-08-28,1.695761665,103407688.8,28,191319.23035736696,324431.8166173272,11586.85059347597,0.011205018435221,Small Whale Orders
2022-08-29,1.606980215,98358820.5,37,49509.23556451841,79560.36201195544,2150.280054377174,0.0021861588451817,Normal
2022-08-30,1.737585951,106604618.0,34,46858.51839316182,81420.70324463308,2394.7265660186204,0.0022463628789689,Normal
2022-08-31,1.633023757,100235132.1,28,147699.0778138152,241196.10295695183,8614.14653417685,0.0085939394239366,Small Whale Orders
2022-09-01,1.648748432,100832796.9,13,26362.955891254493,43465.882188591015,3343.5293991223857,0.0033159145654149,Normal
2022-09-02,1.69445046,104301946.6,34,12632.15210754545,21404.55594942036,629.5457632182458,0.0006035800708807,Normal
2022-09-03,1.696632998,104475670.8,23,38376.39363181157,65110.655779968576,2830.898077389938,0.0027096242174976,Normal
2022-09-04,1.673155401,103410692.1,24,19467.85443728761,32572.74579762958,1357.1977415678991,0.0013124346370832,Normal
2022-09-05,1.719858882,106319038.6,21,87358.77210080174,150244.76011817768,7154.51238657989,0.0067292861944482,Small Whale Orders
2022-09-06,1.688276784,104480517.0,25,660322.5916269951,1114807.3013945688,44592.29205578275,0.0426800070828351,Small Whale Orders
2022-09-07,1.60038105,99231688.68,41,763153.2968044794,1221336.0744509145,29788.68474270523,0.030019326627371,Small Whale Orders
2022-09-08,1.797020714,111602408.8,35,403884.70416872896,725789.179458968,20736.833698827657,0.0185809911468753,Small Whale Orders
2022-09-09,1.762070811,110210571.9,23,81101.09787299923,142905.87730206613,6213.29901313331,0.0056376615292142,Small Whale Orders
2022-09-10,1.846370666,115394797.2,18,87723.82068951258,161970.68923055992,8998.371623919995,0.0077979006352636,Small Whale Orders
2022-09-11,1.790548269,112305606.7,24,52469.72270869764,93949.57117096856,3914.565465457023,0.0034856367197355,Normal
2022-09-12,1.83639975,115156678.6,18,85109.14078302846,156294.4048566683,8683.022492037127,0.0075401814272516,Small Whale Orders
2022-09-13,1.800802803,112868645.1,18,10050.670207707026,18099.275082067405,1005.515282337078,0.0008908721119547,Normal
2022-09-14,1.675628189,105215577.2,25,90351.1427256094,151394.92165939335,6055.796866375734,0.0057556086537115,Small Whale Orders
2022-09-15,1.668973735,104632806.4,16,372272.1243034948,621312.3977351879,38832.02485844925,0.0371126668532607,Small Whale Orders
2022-09-16,1.578734585,100083200.7,36,175676.94925262174,277347.27557240386,7704.09098812233,0.0076976864591045,Small Whale Orders
2022-09-17,1.530977807,97041235.05,31,38033.0376276777,58227.736540770486,1878.3140819603384,0.001935583446555,Normal
2022-09-18,1.606691492,101999392.2,25,69889.47618815297,112290.82677184197,4491.633070873678,0.0044035880743941,Normal
2022-09-19,1.429219014,90868818.27,30,96902.40857562335,138494.76483867757,4616.492161289252,0.00508039198614,Small Whale Orders
2022-09-20,1.499206948,95332423.77,29,39651.23891840737,59445.41288328434,2049.841823561529,0.0021502042458366,Normal
2022-09-21,1.498238989,95204057.77,31,64822.27292194734,97119.25664726048,3132.8792466858217,0.0032906992832747,Normal
2022-09-22,1.493246817,94754600.05,104,109790.60427252491,163944.47036645442,1576.389138138985,0.0016636544688143,Normal
2022-09-23,1.618399333,103725975.5,67,19994.926969437554,32359.77647072145,482.9817383689768,0.0004656323896119,Retail Orders
2022-09-24,1.633104891,105158836.8,48,122425.83531987706,199934.23044565177,4165.296467617745,0.0039609571524071,Normal
2022-09-25,1.578028599,101368467.9,47,177385.61735344637,279919.57723500906,5955.735685851257,0.0058753336310918,Small Whale Orders
2022-09-26,1.595189919,102267073.7,48,247498.34163052827,394806.8595382368,8225.142907046598,0.0080428065548986,Small Whale Orders
2022-09-27,1.602947855,102896138.3,49,120865.78691562929,193741.553879295,3953.909262842755,0.0038426216262022,Normal
2022-09-28,1.588850731,102663490.4,44,110025.41880042412,174813.967089635,3973.044706582614,0.0038699684679555,Normal
2022-09-29,1.615339875,104042126.7,44,35707.09689891166,57679.09744130086,1310.8885782113832,0.0012599594220053,Normal
2022-09-30,1.669352312,108253839.2,46,700731.6821707754,1169768.053723433,25429.740298335502,0.0234908438225029,Small Whale Orders
2022-10-01,1.647517779,106934178.8,46,61583.19412616045,101459.40721045772,2205.6392871838634,0.0020626139480708,Normal
2022-10-02,1.652350195,107057007.3,45,96347.33330009182,159199.5349661367,3537.767443691927,0.003304564113004,Normal
2022-10-03,1.62772139,105121687.3,55,98423.2544635758,160205.6365637753,2912.829755705005,0.0027709122927148,Normal
2022-10-04,1.705331529,110863868.4,58,180990.2818847826,308648.4341407173,5321.524726564092,0.0048000532575355,Normal
2022-10-05,1.738483432,113082139.2,48,26032.45079250964,45256.98439713328,942.8538416069432,0.0008337778611875,Normal
2022-10-06,1.716107379,111561407.2,51,89530.77498001722,153644.42359079616,3012.6357566822776,0.0027004282504983,Normal
2022-10-07,1.714620826,112423485.7,37,48410.208626795895,83005.1519025091,2243.382483851597,0.0019954749400298,Normal
2022-10-08,1.703944788,111619202.0,38,80592.2321677044,137324.71395544586,3613.808261985417,0.0032376223779,Normal
2022-10-09,1.759426204,115625617.3,35,38471.31219810907,67687.43478361795,1933.92670810337,0.0016725763314937,Normal
2022-10-10,1.733439158,113648200.7,35,118657.53585858137,205685.61904905408,5876.731972830116,0.0051709854943881,Small Whale Orders
2022-10-11,1.635663321,107501679.8,55,196877.3282713428,322025.0245899118,5855.000447089305,0.0054464269376833,Small Whale Orders
2022-10-12,1.590260562,104575186.1,35,83745.8146631897,133177.66629143187,3805.076179755196,0.0036386033070183,Normal
2022-10-13,1.586342658,104530446.6,39,88261.23423238628,140012.56091056424,3590.065664373442,0.0034344688855212,Normal
