day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2020-12-20,3.963091076,850581432.2,1058,2157917.919319819,8552025.248796863,8083.199668049965,0.0009503146156321,Normal
2020-12-21,3.764153267,810382324.7,911,1767730.1729546778,6654007.305701826,7304.069490342289,0.0009013115498349,Normal
2020-12-22,3.528268791,759874427.5,1064,2198623.043859849,7757333.068824131,7290.726568443732,0.0009594646568684,Normal
2020-12-23,3.753702102,805673159.6,1015,2324843.8231053646,8726771.145612322,8597.804084347115,0.0010671578147912,Small Whale Orders
2020-12-24,3.319324986,721651796.5,1006,2240270.686029915,7436186.463542459,7391.835450837434,0.0010242939166351,Small Whale Orders
2020-12-25,3.512335267,753575318.7,1098,1209698.3884053566,4248866.312029198,3869.641449935517,0.0005135042714258,Normal
2020-12-26,3.501560971,753044951.9,1284,1310949.976989308,4590371.274359108,3575.0555096254734,0.0004747466270911,Normal
2020-12-27,3.416389638,732677812.5,1110,2096405.549307079,7162138.195698403,6452.376752881444,0.0008806567692919,Normal
2020-12-28,3.600298204,779517935.1,1162,3214703.2130719004,11573890.204415793,9960.31859244044,0.0012777536146314,Small Whale Orders
2020-12-29,3.735391663,804350306.1,1180,2392153.23802816,8935629.26194884,7572.567171143085,0.000941451394214,Normal
2020-12-30,3.673955201,795250241.4,1404,2755776.975516788,10124601.151995951,7211.254381763498,0.0009067905932437,Normal
2020-12-31,4.148643644,895773489.9,2047,4101260.922391865,17014670.058066584,8312.002959485386,0.0009279134796022,Normal
2021-01-01,5.171078272,1099631636.0,1772,2797351.2786315605,14465322.41608308,8163.274501175553,0.0007423644640554,Normal
2021-01-02,4.744909771,1022200636.0,1665,2234818.397409121,10604011.650277102,6368.775765932193,0.0006230455687108,Normal
2021-01-03,4.863888595,1044423166.0,1706,2357828.996651449,11468217.565773277,6722.284622375895,0.0006436361085441,Normal
2021-01-04,5.414757448,1202761113.0,1779,2781945.488983922,15063560.056405695,8467.431172796907,0.0007039994127908,Normal
2021-01-05,5.268842432,1126797183.0,1811,2982493.041915765,15714285.892390534,8677.131911866667,0.0007700704299565,Normal
2021-01-06,6.33003954,1362188548.0,1961,2299704.872665118,14557222.774300862,7423.367044518543,0.0005449588498903,Normal
2021-01-07,6.406673146,1373830072.0,1627,1836183.3411412071,11763826.50282193,7230.378919988893,0.0005262935400346,Normal
2021-01-08,6.280021033,1347490393.0,1385,4571146.440647287,28706895.79218805,20727.00057197693,0.0015381928271734,Small Whale Orders
2021-01-09,5.903025778,1270376212.0,1424,1277423.9387502938,7540666.439877277,5295.411825756515,0.0004168380811712,Normal
2021-01-10,6.26280143,1357012422.0,1527,2163476.9888764904,13549426.779707778,8873.232992604962,0.0006538800123529,Normal
2021-01-11,6.018278998,1303546946.0,1123,2936610.18951608,17673339.428877424,15737.613026605008,0.0012072916188324,Small Whale Orders
2021-01-12,5.236977252,1121096312.0,1171,2641585.92203317,13833925.382891156,11813.770608788349,0.0010537694649724,Small Whale Orders
2021-01-13,5.559993812,1195720708.0,1176,1925369.13675944,10705040.486198269,9102.925583501928,0.0007612919574444,Normal
2021-01-14,6.334450386,1358006366.0,1486,2480084.3493553405,15709971.264086496,10571.986045818638,0.0007784931139136,Normal
2021-01-15,6.829704203,1455037823.0,1603,5040971.988060974,34428347.5740653,21477.447020627136,0.0014760748264498,Small Whale Orders
2021-01-16,7.368167683,1602472033.0,2226,3425146.3149368875,25237052.38726452,11337.399994278758,0.0007074944061927,Normal
2021-01-17,8.42417155,1813071126.0,2029,3427876.813181338,28877022.32650689,14232.145059885112,0.000784974447819,Normal
2021-01-18,8.671467057,1885359961.0,1977,2996009.6678601084,25979799.13730244,13141.021313759453,0.0006970033089484,Normal
2021-01-19,9.188609041,1956879125.0,1847,10153270.976176145,93294437.48741502,50511.33594337575,0.0025812190082704,Small Whale Orders
2021-01-20,8.621007459,1873169648.0,1579,2108490.462479896,18177312.00426954,11511.913872241634,0.0006145686742539,Normal
2021-01-21,9.032074484,1935928979.0,1252,3306157.486559305,29861460.67443788,23851.006928464754,0.0012320186942387,Small Whale Orders
2021-01-22,7.637283629,1646769127.0,1301,2058328.5467674783,15720038.913330622,12083.042977194944,0.0007337423794923,Normal
2021-01-23,8.711255876,1878962889.0,1434,3322157.3510521967,28940162.74535004,20181.4245086123,0.0010740725443147,Small Whale Orders
2021-01-24,9.298225616,1999895065.0,2672,5468596.433950532,50848243.44572509,19030.03122968753,0.000951551487012,Normal
2021-01-25,12.008801,3457719717.0,2797,3561047.97020839,42763916.425686486,15289.20858980568,0.0004421760536181,Normal
2021-01-26,11.39688782,3257781269.0,3116,4040998.265916752,46054803.91746775,14780.103952974248,0.000453686197217,Normal
2021-01-27,13.79671792,3910299627.0,3468,6283311.092948985,86689070.75302406,24996.848544701286,0.0006392566025401,Normal
2021-01-28,14.82694421,4262672056.0,3849,4971858.936235222,73717475.06754959,19152.370763198127,0.0004493043450583,Normal
2021-01-29,14.16186655,4050510658.0,3685,2637584.2973055,37353116.832816005,10136.53102654437,0.0002502531626851,Normal
2021-01-30,15.64527535,4457719715.0,4735,4061590.859251639,63544707.352034986,13420.21274594192,0.0003010555531516,Normal
2021-01-31,19.39002668,5526735076.0,4809,3664957.827743734,71063630.06102584,14777.215650036564,0.0002673769494435,Normal
2021-02-01,17.63878712,5088183581.0,3935,3537760.27657293,62401800.40006223,15858.144955543134,0.0003116661319917,Normal
2021-02-02,20.35886896,5871493277.0,3714,3455841.752016365,70357029.37579799,18943.73434997253,0.0003226391218768,Normal
2021-02-03,19.07225409,5508085636.0,3391,3101460.727897832,59151847.05262381,17443.776777535775,0.0003166940009706,Normal
2021-02-04,19.8269552,5686308871.0,3403,3606901.3717705775,71513871.90891379,21014.949135737228,0.0003695710101664,Normal
2021-02-05,20.04629996,5769499938.0,3307,3448025.043590283,69120144.29340288,20901.16247154608,0.0003622699141373,Normal
2021-02-06,21.24196805,6321799770.0,2995,5279759.15365069,112152475.253543,37446.56936679232,0.0005923403260016,Normal
2021-02-07,19.32316884,5766938733.0,2879,3229250.616407534,62399354.887516856,21673.968352732496,0.000375831430785,Normal
2021-02-08,18.58283849,5535603356.0,2779,2805532.207185495,52134751.88462128,18760.25616575073,0.0003389017413145,Normal
2021-02-09,19.35830597,5744354009.0,2770,2595081.5890369453,50236383.41769098,18135.878490141145,0.000315716588179,Normal
2021-02-10,19.51394697,5848771610.0,3449,4333590.07198234,84565446.85438186,24518.830633337737,0.0004192133368896,Normal
2021-02-11,20.60618482,6189233659.0,2854,1512570.749284146,31168312.413075,10920.922359171336,0.0001764503161597,Normal
2021-02-12,21.47324648,6429248007.0,3016,2490902.744073346,53487768.58119532,17734.671280237173,0.0002758436330489,Normal
2021-02-13,22.70225567,6815508553.0,2961,6894721.279766572,156525725.26665032,52862.45365303962,0.0007756200911782,Normal
2021-02-14,21.77203009,6540139184.0,2350,1204629.611027612,26227232.138598163,11160.52431429709,0.0001706465871796,Normal
2021-02-15,20.95109482,6278943841.0,2056,2737505.0895048105,57353728.70044788,27895.782441852083,0.0004442750747299,Normal
2021-02-16,19.98675444,5982610727.0,2591,2869748.46979774,57356957.97041318,22136.9965150186,0.0003700223451797,Normal
2021-02-17,20.43306282,6110386493.0,2224,2188778.623363225,44723451.110253885,20109.46542727243,0.0003291030027365,Normal
2021-02-18,21.46977238,6427499908.0,2336,2272011.651803831,48779573.00893606,20881.666527797974,0.0003248800750943,Normal
2021-02-19,21.19703511,6335641981.0,2753,3643698.312263893,77235601.05530548,28055.067582748085,0.0004428133355212,Normal
2021-02-20,20.16573558,6006310925.0,4490,6622109.819205408,133539715.59581786,29741.58476521556,0.0004951722469348,Normal
2021-02-21,28.95003432,8538609828.0,3736,4020634.933633249,116397519.31687348,31155.652922075347,0.0003648796882591,Normal
2021-02-22,28.99642072,8684028167.0,3030,4242932.6368882125,123029859.8258296,40603.91413393716,0.0004675700418411,Normal
2021-02-23,27.76431863,8280636144.0,2347,3788599.597278842,105187886.38033944,44818.01720508711,0.0005412388181983,Normal
2021-02-24,24.68155539,7329621211.0,2494,2359010.9937078017,58224060.506818056,23345.653771779493,0.0003185110539783,Normal
2021-02-25,25.36917381,7586409971.0,2129,2192594.8938616915,55624320.95729575,26126.97085828828,0.0003443917605054,Normal
2021-02-26,23.25350007,7007917770.0,1888,1529925.964736312,35576133.52809065,18843.291063607336,0.0002688857329957,Normal
2021-02-27,23.13422615,7166061055.0,2040,2449439.7668583496,56665893.50730433,27777.39877809036,0.0003876243666485,Normal
2021-02-28,23.61819496,7245382879.0,1921,2898992.594663561,68468972.28836024,35642.3593380324,0.0004919320335898,Normal
2021-03-01,22.1590011,6884169920.0,2098,1809308.2040608977,40092462.48402446,19109.84865778096,0.0002775911820866,Normal
2021-03-02,25.59269877,7871644854.0,1993,2516829.873823384,64412468.81609896,32319.35214054137,0.0004105793990962,Normal
2021-03-03,25.67386785,7938770686.0,1869,2240602.727280241,57524938.32454249,30778.4581725749,0.0003876980377686,Normal
2021-03-04,25.48663412,7933740066.0,2438,126777743.18122137,3231137955.019114,1325323.197300703,0.0167048981473487,Big Whale Orders
2021-03-05,28.36821523,8803390260.0,2021,140556168.41086,3987327637.3834033,1972947.866097676,0.0224112280363414,Big Whale Orders
2021-03-06,28.30845896,8703821763.0,2374,2521028.8612951,71366442.05694787,30061.68578641444,0.0003453848964854,Normal
2021-03-07,28.44559888,14785796370.0,3572,15045180.810254166,427969178.40556335,119812.20000155747,0.0008103195594161,Normal
2021-03-08,34.62139383,18000871947.0,3255,3339136.958779142,115605575.70220114,35516.305899293744,0.0001973032528861,Normal
2021-03-09,33.47640431,17463301675.0,2767,3160207.0255550887,105792368.09078464,38233.598876322605,0.0002189368287158,Normal
2021-03-10,32.89108642,17055000313.0,2515,1984456.854473566,65270941.89725143,25952.66079413576,0.0001521703917786,Normal
2021-03-11,30.9358737,16120109458.0,2224,4181192.51541023,129348843.57211617,58160.45124645511,0.000360794394095,Normal
2021-03-12,31.03395582,16119273802.0,2561,8520656.737508146,264429684.7492132,103252.51259242996,0.0006405531282657,Normal
2021-03-13,31.04021663,16155326739.0,2464,2209546.547592182,68584803.49132995,27834.74167667612,0.000172294513917,Normal
2021-03-14,32.44168872,16859485767.0,2145,1297997.7067495417,42109237.56164247,19631.3461825839,0.000116440954688,Normal
2021-03-15,31.03788668,16125156715.0,1963,1874588.694134085,58183271.4601429,29639.975272614825,0.0001838120137154,Normal
2021-03-16,29.67365831,15449946476.0,1816,2228905.296681948,66139774.17908931,36420.58049509323,0.0002357327292471,Normal
2021-03-17,29.87513728,15471158515.0,1849,1560726.558134676,46626920.18081534,25217.37164998125,0.0001629960136826,Normal
2021-03-18,31.56944857,16441859240.0,1662,1010496.2973252254,31900810.88858413,19194.230378209464,0.0001167400237286,Normal
2021-03-19,30.14663852,15673535368.0,2028,3502786.761921015,105597246.32427417,52069.64808889258,0.0003322138041376,Normal
2021-03-20,33.21978584,17308220331.0,1975,2054570.691594441,68252398.36790802,34558.17638881419,0.0001996633722469,Normal
2021-03-21,32.17698745,16725882114.0,1706,1091565.7335098218,35123296.90799558,20588.099008203742,0.0001230912598084,Normal
2021-03-22,32.93035554,17114962742.0,2276,2863338.8347600405,94290765.86013743,41428.28025489343,0.0002420588398549,Normal
2021-03-23,32.99523398,17238680313.0,2846,2857487.272722002,94283461.15833452,33128.41221304797,0.0001921748742452,Normal
2021-03-24,31.09270184,16055382395.0,2560,2875820.892986554,89417041.57087348,34928.531863622455,0.0002175502956223,Normal
2021-03-25,27.52593052,14351045746.0,2186,1907076.7659764,52494062.55657267,24013.752313162244,0.0001673310275653,Normal
2021-03-26,26.53551316,13766080140.0,2646,2040118.8077632296,54135599.47136469,20459.41023105241,0.0001486219026983,Normal
2021-03-27,28.9796824,14986439484.0,1908,947608.9630323448,27461406.7880707,14392.77085328653,9.603862791193808e-05,Retail Orders
2021-03-28,28.24756858,14681213499.0,1764,1678973.6363553065,47426922.9369585,26886.010735237243,0.0001831320737694,Normal
2021-03-29,27.84429346,14479575407.0,1883,5026047.934762036,139946753.63954106,74321.16497054756,0.0005132827647322,Normal
2021-03-30,29.04164342,15091221586.0,1942,3208013.354923285,93165979.94027996,47974.24301765188,0.0003178950275447,Normal
2021-03-31,28.54514845,14830155561.0,1861,3925731.4189443015,112060586.12859423,60215.25315883623,0.0004060325120067,Normal
2021-04-01,28.04061638,14611600102.0,1801,3970789.080710738,111343373.33810264,61823.08347479325,0.0004231096049934,Normal
2021-04-02,28.70907916,14932924434.0,1772,7705566.396380308,221219715.64631823,124841.8259855069,0.0008360172619722,Normal
2021-04-03,30.07565943,15638764057.0,1894,1543564.1778988612,46423710.522834085,24510.9348061426,0.0001567319176682,Normal
2021-04-04,29.50712295,15421482342.0,1789,1002350.9188306716,29576491.8009821,16532.415763545054,0.0001072038043873,Normal
2021-04-05,31.01591745,16153866457.0,1955,3473102.4761018385,107721459.6941652,55100.49089215612,0.0003410978482385,Normal
2021-04-06,30.73890642,15962072690.0,2041,1016575.7959537492,31248428.260659307,15310.351916050617,9.591706674561332e-05,Retail Orders
2021-04-07,31.35360876,16309533175.0,1794,1117745.1307973915,35045343.52441644,19534.751128437256,0.000119775047629,Normal
2021-04-08,28.61620028,14935901076.0,1752,2023816.7985952068,57913946.83862886,33055.90572981099,0.000221318456527,Normal
2021-04-09,30.20126461,15720242344.0,1726,3552323.497614352,107284661.93177173,62157.9733092536,0.0003954008592811,Normal
2021-04-10,29.52654782,15391195972.0,1773,711080.1510264296,20995742.083134696,11841.93010893102,7.693963568831244e-05,Retail Orders
2021-04-11,29.7609045,15457242677.0,1952,1161764.7157637128,34575168.757313505,17712.688912558147,0.0001145915172756,Normal
2021-04-12,29.91271945,15524034941.0,2827,3302097.3876776486,98774712.7541794,34939.7639738873,0.0002250688310524,Normal
2021-04-13,36.73577963,19144430315.0,2597,4347128.859207239,159695167.79505044,61492.170887582,0.0003212013618363,Normal
2021-04-14,35.50202013,18342267583.0,2228,1896725.225893465,67337577.1507486,30223.329062274952,0.0001647742239366,Normal
2021-04-15,36.07385889,18760824233.0,1937,3860354.229970919,139257873.75738552,71893.58479988927,0.0003832112273267,Normal
2021-04-16,37.86089087,19664554846.0,2272,1363116.2778291793,51608796.63801116,22715.13936532181,0.0001155131125174,Normal
2021-04-17,36.23721696,18872611506.0,2163,977122.3144153428,35408193.30392611,16369.94604897185,8.673916719881348e-05,Retail Orders
2021-04-18,34.76754885,18166059531.0,2273,2046095.589156262,71137728.34775987,31296.844851632148,0.0001722819679095,Normal
2021-04-19,31.78175082,16636767225.0,2039,1779885.974396156,56567892.52627154,27742.958571001243,0.0001667569077321,Normal
2021-04-20,31.34546685,16366385638.0,2014,1829881.2213752973,57358481.16405691,28479.88141214345,0.0001740144833567,Normal
2021-04-21,31.9686365,16645899119.0,2279,2216199.439990054,70848874.30854559,31087.702636483365,0.0001867589273144,Normal
2021-04-22,33.48270702,17489937902.0,2997,2279691.869241613,76330254.95369308,25468.8872051028,0.0001456202266,Normal
2021-04-23,34.52378462,17979588796.0,2208,2856746.098768483,98625687.02790835,44667.43071916139,0.0002484341061743,Normal
2021-04-24,32.93860819,17094009322.0,2108,1962449.8929168133,64640368.11529437,30664.311250139643,0.0001793863023736,Normal
2021-04-25,30.0420652,15768347122.0,2284,993919.0285730222,29859380.2599114,13073.283826581172,8.290839696407575e-05,Retail Orders
2021-04-26,33.74088767,17504824743.0,2395,1803953.6530316768,60866997.56882797,25414.195227068045,0.0001451839455703,Normal
2021-04-27,37.94415718,19685884167.0,2548,2094864.117774728,79487853.3555863,31196.17478633685,0.0001584697670762,Normal
2021-04-28,39.39452622,20462310548.0,2613,1724867.0608310415,67950320.65392281,26004.715137360432,0.0001270859176746,Normal
2021-04-29,42.7708693,22066932316.0,2323,4689479.107338749,200573097.9850663,86342.27205556018,0.0003912744681459,Normal
2021-04-30,41.28410892,21517770856.0,2230,2997904.132882801,123765800.75365172,55500.35908235503,0.0002579280142621,Normal
2021-05-01,40.57540542,20966193259.0,2274,1162040.914371864,47150281.21526589,20734.51240776864,9.889497893885956e-05,Retail Orders
2021-05-02,40.08584326,20835088800.0,2287,1131681.5310002738,45364408.4719138,19835.771085226846,9.52036791185975e-05,Retail Orders
2021-05-03,42.41742127,22067117154.0,2888,2463427.1727397726,104492228.154068,36181.51944392936,0.0001639612423835,Normal
2021-05-04,42.32269339,22048979111.0,3961,1793805.324756175,75918672.76100497,19166.541974502645,8.692711747792741e-05,Retail Orders
2021-05-05,42.88409662,22531045773.0,4126,2216852.463905713,95067715.25441767,23041.13312031452,0.0001022639310773,Normal
2021-05-06,42.47966845,21999590396.0,3000,2109408.1300684228,89606957.99104108,29868.985997013693,0.0001357706459955,Normal
2021-05-07,40.19840651,20962663815.0,2830,2019757.734000787,81191042.44308008,28689.414290841018,0.0001368595830378,Normal
2021-05-08,39.77171646,20632351275.0,2794,1593722.3840798407,63385074.77557865,22686.139862411823,0.0001099542149124,Normal
2021-05-09,40.42370981,20932492819.0,2521,1422537.1622923266,57504229.44244588,22810.087045793687,0.0001089697593259,Normal
2021-05-10,39.4754067,20524013784.0,3020,1406621.4428590816,55526953.52980305,18386.40845357717,8.958485726564239e-05,Retail Orders
2021-05-11,36.45461648,19013078263.0,2296,1297379.9100559056,47295487.04994494,20599.07972558577,0.0001083416343247,Normal
2021-05-12,38.55543092,19963462059.0,2176,2388217.274420543,92078746.14587194,42315.60025086027,0.0002119652399258,Normal
2021-05-13,37.40945146,20098489561.0,1796,4253495.241235742,159120923.7623495,88597.3963042035,0.0004408161918601,Normal
2021-05-14,37.51936039,19299424611.0,1733,804898.7662506852,30199286.88842583,17426.01666960521,9.02929337057696e-05,Retail Orders
2021-05-15,40.2254426,20911930978.0,1737,2510870.475644456,101000876.1940708,58146.73356020195,0.0002780553054683,Normal
2021-05-16,36.55976613,19080609070.0,1670,1550445.315137738,56683918.11878986,33942.46593939512,0.0001778898452081,Normal
2021-05-17,36.43459798,18911255215.0,1592,814883.1881202355,29689941.35982149,18649.4606531542,9.861566797724696e-05,Retail Orders
2021-05-18,33.18296109,17486595786.0,1655,1362835.1652818108,45222906.26163004,27325.01888920244,0.0001562626552566,Normal
2021-05-19,35.23164779,18180660857.0,1696,3297842.2596399537,116188416.95861256,68507.32131993666,0.0003768142525664,Normal
2021-05-20,23.62598682,12602366216.0,1517,1551683.262362304,36660048.3053864,24166.149179555967,0.0001917588234253,Normal
2021-05-21,26.30903253,13622752331.0,1848,4011877.5994132487,105548618.26934148,57115.05317605058,0.000419262215067,Normal
2021-05-22,21.78176947,11295503726.0,1642,2009071.0778769832,43761123.06716086,26651.11027232696,0.0002359444157499,Normal
2021-05-23,20.46006708,10639247156.0,1722,3575211.9495127075,73149076.31224757,42479.13839271056,0.0003992682731198,Normal
2021-05-24,16.91334998,8778467226.0,1827,2520469.688716443,42629585.95924286,23333.10671003988,0.0002657993258883,Normal
2021-05-25,24.57913452,12878834883.0,1466,1373977.4705891402,33771177.07705982,23036.27358598896,0.0001788692361946,Normal
2021-05-26,25.12992734,13108865636.0,1575,1771950.4175989823,44528985.24434509,28272.371583711163,0.0002156736697801,Normal
2021-05-27,29.25670724,15192076749.0,1514,3935421.9110776894,115137486.71828128,76048.53812303915,0.0005005802654863,Normal
2021-05-28,28.61589923,14836553004.0,1313,3002563.76644817,85921062.17233008,65438.737374204175,0.0004410642913927,Normal
2021-05-29,25.93245037,13549096794.0,1270,8873496.329658652,230111503.1772501,181190.1599820868,0.0013372858924612,Small Whale Orders
2021-05-30,23.18797656,12177437999.0,1146,643412.5703859993,14919435.6005199,13018.704712495552,0.0001069084048185,Normal
2021-05-31,25.7222176,13344983979.0,1196,915760.3026574412,23555385.77439656,19695.138607354984,0.0001475845803812,Normal
2021-06-01,28.27877373,14714510558.0,1101,2123536.3709277264,60051004.54089052,54542.238456757965,0.0003706697429164,Normal
2021-06-02,27.37967331,14266743888.0,1279,1485179.5821563476,40663731.7661231,31793.37901964277,0.0002228495813006,Normal
2021-06-03,27.73369107,14403678266.0,1240,1699004.9417264669,47119678.18024518,37999.740467939664,0.0002638196977617,Normal
2021-06-04,28.75424608,14968848108.0,1117,952973.605569456,27402037.562289003,24531.815185576543,0.0001638857914021,Normal
2021-06-05,26.5000075,13806645099.0,1078,572688.3650859764,15176245.969941111,14078.150250409197,0.0001019664817155,Normal
2021-06-06,25.62425936,13236003246.0,1053,462697.1361795409,11856271.422593797,11259.517020506928,8.506734858885459e-05,Retail Orders
2021-06-07,25.8493045,13451367319.0,1045,746483.9473983076,19296090.860660832,18465.15871833573,0.0001372734702757,Normal
2021-06-08,23.99819689,12613482620.0,1064,801549.0695308878,19235732.387598544,18078.69585300615,0.0001433283447375,Normal
2021-06-09,23.50606219,12280851126.0,1000,1144628.1098050573,26905699.53349983,26905.69953349983,0.0002190866028539,Normal
2021-06-10,25.17229037,13141278620.0,935,3188589.209387794,80264093.44935827,85843.9502132174,0.0006532389480165,Normal
2021-06-11,23.56207998,12312757984.0,947,1118368.073703664,26351077.99968427,27825.84794053249,0.0002259919993285,Normal
2021-06-12,21.83830603,11344352129.0,925,1735985.5897926118,37910984.573561095,40984.848187633615,0.0003612797603739,Normal
2021-06-13,21.37880812,11166271682.0,987,422906.8818557989,9041245.079822632,9160.329361522425,8.203570199970015e-05,Retail Orders
2021-06-14,23.3880397,12049808149.0,905,914864.1178885038,21396878.309281807,23642.95945776996,0.0001962102563411,Normal
2021-06-15,24.2641964,12606959727.0,927,873644.6368731158,21198285.052895963,22867.62141628475,0.0001813888670343,Normal
2021-06-16,23.57769454,12276513822.0,837,1085575.1015147266,25595358.143743712,30579.878307937528,0.0002490925253807,Normal
2021-06-17,21.75109184,11297376212.0,812,349997.1946958829,7612821.12557251,9375.395474842991,8.298737068598733e-05,Retail Orders
2021-06-18,22.22397138,11471300283.0,853,483029.6431105776,10734836.96418109,12584.803006073962,0.0001097068570746,Normal
2021-06-19,20.37364356,10602984406.0,763,355855.91539767844,7250081.579029817,9502.07284276516,8.961696517622096e-05,Retail Orders
2021-06-20,19.89078082,10330166415.0,795,1080718.9839965382,21496344.438688222,27039.42696690343,0.0002617520945997,Normal
2021-06-21,20.81626101,10823711568.0,982,1615130.175356712,33620971.295352384,34237.241644961694,0.0003163170177795,Normal
2021-06-22,15.97070479,8387199551.0,1103,2268952.9541231366,36236777.81269902,32852.92639410609,0.0003917031685527,Normal
2021-06-23,16.37025975,8477216958.0,948,1544728.9951608186,25287614.89413909,26674.699255420983,0.0003146634017694,Normal
2021-06-24,17.8294565,9264928093.0,865,547187.6074760779,9756057.644833803,11278.679358189367,0.0001217352066305,Normal
2021-06-25,18.06671512,9393951389.0,799,1405790.7577568607,25398021.138722137,31787.26049902645,0.0003383800829142,Normal
2021-06-26,16.17224952,8426299424.0,806,691312.5163540124,11180078.51077617,13871.065149846365,0.0001646163333614,Normal
2021-06-27,16.00850704,8290522739.0,867,519268.4342378452,8312712.385146323,9587.903558415595,0.0001156489628007,Normal
2021-06-28,17.05550488,8855850307.0,963,463496.776898461,7905171.540255973,8208.90087253995,9.269466610169918e-05,Retail Orders
2021-06-29,17.74839214,9235160281.0,939,698704.7287184352,12400885.515367106,13206.48084703632,0.000143002183451,Normal
2021-06-30,18.61703329,9707709130.0,772,748039.5057642871,13926276.38104888,18039.21811016694,0.0001858236363347,Normal
2021-07-01,19.26720517,10017017558.0,830,790516.4602421223,15231042.82974712,18350.65401174352,0.0001831947873255,Normal
2021-07-02,17.96679465,9333359970.0,737,447425.6104312228,8038804.063768677,10907.46820050024,0.0001168653971941,Normal
2021-07-03,18.23230086,9462758032.0,940,619957.7221248413,11303255.710260386,12024.740117298285,0.0001270743696143,Normal
2021-07-04,19.41652671,10088655008.0,1059,2011565.819101624,39057621.45550971,36881.606662426544,0.0003655750606317,Normal
2021-07-05,20.8721296,10850342434.0,855,691099.6091286575,14424720.608242683,16871.0182552546,0.0001554883484818,Normal
2021-07-06,20.22755365,10525832018.0,1029,3121691.995140307,63144192.31047611,61364.61837752781,0.0005829906678406,Normal
2021-07-07,22.34452149,11608802353.0,950,3181890.054329574,71097810.69778444,74839.80073450993,0.0006446814964953,Normal
2021-07-08,22.41061714,11650837814.0,847,2102863.237477594,47126462.91289125,55639.27144379133,0.0004775559692105,Normal
2021-07-09,20.42965725,10616133374.0,828,1455886.248957628,29743257.06119252,35921.80804491849,0.0003383699768966,Normal
2021-07-10,21.09321281,10965693623.0,728,248663.8166667612,5245118.803098819,7204.833520740136,6.570339978885014e-05,Retail Orders
2021-07-11,20.34489223,10577796005.0,732,531430.883282152,10811904.048069092,14770.360721405865,0.0001396355225079,Normal
2021-07-12,20.67051241,10745319595.0,697,905192.4868368838,18710792.53260057,26844.7525575331,0.0002498273999223,Normal
2021-07-13,19.65044324,10203811745.0,772,1072087.58484483,21066996.234302018,27288.85522577981,0.0002674378546737,Normal
2021-07-14,18.39577678,9544733423.0,926,1140722.445938541,20984475.483421024,22661.42060844603,0.0002374232951738,Normal
2021-07-15,17.90782845,9290650396.0,882,1373382.405672195,24594296.517025966,27884.68992860087,0.0003001371135502,Normal
2021-07-16,16.97166733,8830047976.0,844,1097707.1212514006,18629920.087650742,22073.365032761543,0.0002499801257338,Normal
2021-07-17,16.37929447,8476614924.0,800,482343.7987606221,7900451.115678651,9875.563894598314,0.0001165036277233,Normal
2021-07-18,16.11871432,8387277898.0,678,531742.8578761643,8571011.217806254,12641.609465790934,0.0001507236271353,Normal
2021-07-19,16.45270337,8554255182.0,772,963353.8142338534,15849774.545947673,20530.79604397367,0.0002400068224195,Normal
2021-07-20,15.75929984,8262119708.0,947,1680581.762397196,26484791.899253044,27967.045300161608,0.0003384972172828,Normal
2021-07-21,14.63673374,7631443233.0,869,4141508.908794367,60618163.17986109,69756.22920582404,0.0009140633963466,Normal
2021-07-22,16.76844852,8689643629.0,832,4361697.409239022,73138898.46664192,87907.32988779077,0.0010116333147934,Small Whale Orders
2021-07-23,17.59918182,9149059874.0,1338,836786.9739355,14726766.098898465,11006.551643421872,0.0001203025425016,Normal
2021-07-24,18.61716484,9652174791.0,876,638895.5479706066,11894423.73211091,13578.109283231632,0.0001406740923909,Normal
2021-07-25,18.28333096,9505862255.0,720,403000.85742579255,7368198.053479539,10233.60840761047,0.0001076557616036,Normal
2021-07-26,18.38355795,9563991876.0,847,1303056.0682952327,23954806.74360457,28281.94420732535,0.0002957127585845,Normal
2021-07-27,18.5787042,9684226981.0,795,419148.3968361869,7787234.080723734,9795.262994621047,0.0001011465655837,Normal
2021-07-28,18.73198367,9722571439.0,836,1143294.128183817,21416166.93914615,25617.42456835664,0.0002634840456465,Normal
2021-07-29,19.07803501,9913956668.0,846,876232.7560177352,16716799.196215142,19759.809924604186,0.0001993130551839,Normal
2021-07-30,19.54649099,10188404387.0,1049,678613.8137983588,13264518.797099158,12644.91782373609,0.0001241108749066,Normal
2021-07-31,21.00030998,10914562607.0,996,1096415.8102192655,23025071.88157743,23117.542049776534,0.0002118045668174,Normal
2021-08-01,21.90700669,11388284081.0,1012,889869.8839583959,19494385.501106106,19263.22677974911,0.0001691495105209,Normal
2021-08-02,22.05085743,11374697963.0,854,496684.2411193963,10952313.388651552,12824.72293753109,0.0001127478107924,Normal
2021-08-03,22.46891777,11713474226.0,943,3484977.337148569,78303669.21870479,83036.76481304856,0.0007088995392053,Normal
2021-08-04,21.41376815,11132368109.0,1178,752236.2143334978,16108211.887771228,13674.20363987371,0.0001228328375956,Normal
2021-08-05,23.54656493,12203745071.0,822,1024833.8255467952,24131316.215697907,29356.832379194533,0.0002405559294167,Normal
2021-08-06,25.36498433,13185352006.0,980,1045182.5985302532,26511040.23370856,27052.08187113118,0.0002051676880436,Normal
