day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2023-07-06,0.135887942,27000080.0,649,1519888.56134615,206534.5286706691,318.23502106420506,0.0011786447338830294,Normal
2023-07-07,0.139504321,28080435.47,696,462811.02859077,64564.13829486695,92.76456651561344,0.00033035301968418313,Retail Orders
2023-07-08,0.140557679,28170253.6,631,515637.45845524,72476.80436592746,114.86022878910849,0.00040773587068136473,Retail Orders
2023-07-09,0.134760353,27000119.69,646,419712.68484835,56560.629568741395,87.55515413117863,0.0003242769111264581,Retail Orders
2023-07-10,0.13057447,26324266.89,767,721740.95427728,94240.94258205006,122.86954704309004,0.0004667539178071676,Retail Orders
2023-07-11,0.128108914,25868292.18,626,643128.02708622,82390.43311297822,131.61411040411858,0.0005087854640279488,Normal
2023-07-12,0.121412341,24577008.68,570,441525.26425827,53606.615944240184,94.04669463901787,0.00038266127445993917,Retail Orders
2023-07-13,0.121869183,24729432.96,684,625363.84370493,76212.58071005953,111.42190162289404,0.0004505639162981197,Retail Orders
2023-07-14,0.127294859,25794312.57,627,1663587.78226345,211766.17217734858,337.7450911919435,0.00130937814402062,Normal
2023-07-15,0.127271697,25859650.38,747,2046366.47812466,260444.53435483883,348.6539951202662,0.0013482548680933334,Normal
2023-07-16,0.128875928,26251169.79,514,327617.62376763,42222.02529220817,82.14401807822601,0.0003129156480848239,Retail Orders
2023-07-17,0.125741105,25637186.68,551,3856016.50289595,484859.77597237244,879.9632957756306,0.0034323707462882613,Normal
2023-07-18,0.121925978,24829159.04,553,601070.05246534,73286.05399334789,132.5245099337213,0.0005337454632282274,Normal
2023-07-19,0.119494025,24344193.87,687,6047650.59206513,722658.1110394956,1051.9040917605466,0.004320964979895416,Normal
2023-07-20,0.122953378,25207778.44,691,533057.07314998,65541.16781058314,94.84973633948356,0.0003762716994884994,Retail Orders
2023-07-21,0.119991098,24687335.35,733,847783.05025673,101726.41906609421,138.78092642031953,0.0005621543372453095,Normal
2023-07-22,0.114420338,23561465.12,668,424477.74328231,48568.88685983914,72.70791446083705,0.00030858825667474894,Retail Orders
2023-07-23,0.11174348,23183658.39,591,676581.70998236,75603.59477777965,127.92486426020245,0.0005517889459386675,Normal
2023-07-24,0.110173148,22758609.18,715,1507258.31043011,166059.39290924644,232.25089917377124,0.0010204968912505895,Normal
2023-07-25,0.095177885,19746547.8,682,1661120.73932149,158101.95869825577,231.82105380975918,0.0011739826938750235,Normal
2023-07-26,0.095416805,19835264.56,737,2003703.35759079,191186.97254908565,259.4124457925179,0.001307834564080641,Normal
2023-07-27,0.087095025,18148264.36,647,987323.09882631,85990.92997535494,132.9071560670092,0.0007323408642864248,Normal
2023-07-28,0.08723335,18196450.21,619,711623.05590894,62077.26310417413,100.28637011982897,0.0005511315062138648,Normal
2023-07-29,0.100602581,20999888.4,671,979907.46617046,98581.22023791846,146.91687069734496,0.000699607864093911,Normal
2023-07-30,0.098691085,20671138.82,537,432505.53495981,42684.44051368908,79.48685384299642,0.0003845305986049027,Retail Orders
2023-07-31,0.099707633,20878011.75,605,6137557.21514299,611961.3023239793,1011.5062848330236,0.004844840097539574,Normal
2023-08-01,0.101652785,21239585.51,570,621788.34649197,63206.517101453726,110.88862649377846,0.0005220847009541217,Normal
2023-08-02,0.101643511,21497109.39,619,860857.68509778,87500.59758467074,141.35799286699637,0.0006575674445456054,Normal
2023-08-03,0.102590361,21887662.24,648,801611.3255689,82237.59527180198,126.909869246608,0.0005798237740286329,Normal
2023-08-04,0.11426513,24259865.73,580,688238.46044738,78641.65715401973,135.5890640586547,0.0005589027802861409,Normal
2023-08-05,0.114729348,24351251.96,546,419385.15251108,48115.78510847677,88.12414855032375,0.0003618875476919165,Retail Orders
2023-08-06,0.126422629,26930230.81,739,917789.91062138,116029.41337042989,157.00867844442476,0.0005830201736931373,Normal
2023-08-07,0.129048791,27833867.22,587,637491.97373548,82267.56848276744,140.1491796980706,0.0005035203286353488,Normal
2023-08-08,0.121483264,25957505.58,541,494416.23989072,60063.29859653166,111.02273308046517,0.0004277095606829305,Retail Orders
2023-08-09,0.119642753,25636044.37,553,412187.63342432,49315.263215440464,89.17769116716178,0.0003478605742761155,Retail Orders
2023-08-10,0.12126661,26022431.48,503,384052.53217371,46572.74863862174,92.58995753205117,0.0003558082479848696,Retail Orders
2023-08-11,0.121094473,26029908.11,558,1585213.58425172,191960.60357740312,344.01541859749665,0.0013216159547844697,Normal
2023-08-12,0.129128376,27829011.65,663,570160.5245446101,73623.90259375362,111.04661024698888,0.00039903181486859913,Retail Orders
2023-08-13,0.151650098,32841790.23,596,473738.87120563,71842.54624474318,120.5411849744013,0.0003670359749886305,Retail Orders
2023-08-14,0.148916538,32178703.51,650,750033.64328526,111692.41354156785,171.83448237164285,0.0005340006390196634,Normal
2023-08-15,0.159633197,34567480.58,679,6540119.06736442,1044020.1154840407,1537.584853437468,0.004448067454262436,Normal
2023-08-16,0.166567014,36171453.18,742,1041746.33730453,173520.57675025237,233.85522473079834,0.0006465187438477093,Normal
2023-08-17,0.149695063,32593650.58,614,737295.11943268,110369.43935306754,179.7547872199797,0.0005515024675704175,Normal
2023-08-18,0.126697372,27559208.07,661,1210835.47101876,153409.67210245907,232.08724977679134,0.0008421404896225356,Normal
2023-08-19,0.127984022,27838012.66,544,437860.90074192,56039.199153493704,103.0132337380399,0.0003700452147794946,Retail Orders
2023-08-20,0.137221224,29764931.69,546,328860.74681497,45126.674203504284,82.64958645330455,0.0002776743696713135,Retail Orders
2023-08-21,0.131020626,28642642.68,538,411505.19307583,53915.66799904611,100.21499628075486,0.00034988041222443114,Retail Orders
2023-08-22,0.129814266,28494459.12,572,789321.08986014,102465.13791851413,179.13485650089882,0.0006286655793201763,Normal
2023-08-23,0.126846493,27838582.33,557,792189.42666253,100486.45056382263,180.4065539745469,0.0006480450471076374,Normal
2023-08-24,0.121806362,26765517.71,484,331435.98250108,40371.011264352215,83.41118029824838,0.00031163671557559564,Retail Orders
2023-08-25,0.121983411,26862438.68,504,446620.27807421,54480.26494126065,108.09576377234255,0.00040240487864872645,Retail Orders
2023-08-26,0.121904066,26870693.73,571,553075.17481893,67422.11261408839,118.07725501591662,0.00043942763890791675,Retail Orders
2023-08-27,0.120772377,26656936.59,538,322413.86932851,38938.68937657154,72.37674605310696,0.0002715118663719902,Retail Orders
2023-08-28,0.121134344,26777907.95,530,459440.9371317,55654.07652619373,105.0076915588561,0.000392142999949539,Retail Orders
2023-08-29,0.118298206,26187184.2,502,423862.5340943,50142.17737396953,99.88481548599508,0.00038142632947147894,Retail Orders
2023-08-30,0.120540903,26729612.85,536,593718.44446312,71567.35742333984,133.52118922264896,0.0004995253390759416,Retail Orders
2023-08-31,0.11692848,26001660.21,527,934406.2416439201,109258.70153793626,207.32201430348437,0.0007973414490808177,Normal
2023-09-01,0.109446383,24415539.69,580,407141.17600147,44560.12908372729,76.82780876504705,0.0003146676655135082,Retail Orders
2023-09-02,0.109997523,24632288.84,463,363415.84930127,39974.843242080984,86.33875430255073,0.00035051048184505914,Retail Orders
2023-09-03,0.111778909,25029837.54,497,589586.8285514701,65903.37245625336,132.60235906690818,0.000529777146395766,Normal
2023-09-04,0.110510065,24927912.88,606,998222.53790778,110313.63754865374,182.03570552583125,0.000730248482502845,Normal
2023-09-05,0.108850152,24302765.4,541,619336.06704623,67414.82503706432,124.61150653801168,0.0005127462018705562,Normal
2023-09-06,0.104701955,23549809.37,490,335361.43212926,35112.997575533336,71.65917872557824,0.0003042877230966657,Retail Orders
2023-09-07,0.105520022,23768957.46,470,354793.15491599997,37437.78151218573,79.65485428124623,0.0003351213632962016,Retail Orders
2023-09-08,0.109116546,24623566.38,528,510077.89927396,55657.93855971042,105.41276242369398,0.00042809705465457433,Retail Orders
2023-09-09,0.119733593,27042548.65,456,285580.96815482,34193.635409595176,74.9860425649017,0.00027728911034020345,Retail Orders
2023-09-10,0.115252716,26133510.45,535,431890.82455556997,49776.59054550894,93.04035615982978,0.00035601935812580354,Retail Orders
2023-09-11,0.122204707,27653032.42,495,846999.29555289,103507.30074224732,209.1056580651461,0.0007561762301117863,Normal
2023-09-12,0.116649647,26426347.92,459,435746.26321001,50829.64778501675,110.73997338783606,0.0004190513714686462,Retail Orders
2023-09-13,0.112548534,25471655.18,473,332475.91069141997,37419.67633863425,79.11136646645718,0.0003105858881466579,Retail Orders
2023-09-14,0.114378933,25940435.91,478,582924.342018,66674.2642597459,139.48590849319228,0.0005377161315913765,Normal
2023-09-15,0.116786176,26608747.88,404,307537.87114840996,35916.171946603536,88.90141570941469,0.00033410597187940547,Retail Orders
2023-09-16,0.123170052,28006744.53,609,971675.90457205,119681.37169328643,196.5211357853636,0.0007016921783781615,Normal
2023-09-17,0.138854016,31589355.71,547,488552.02232255,67837.41032440771,124.01720351811282,0.0003925917472221621,Retail Orders
2023-09-18,0.143919904,32705332.56,588,1058354.71533596,152318.3090290987,259.0447432467665,0.0007920565943536349,Normal
2023-09-19,0.140814758,32154518.09,425,356111.9698514,50145.82085552819,117.99016671888985,0.00036694739566190104,Retail Orders
2023-09-20,0.132874291,30267578.23,439,573455.9291415,76197.55000442306,173.57072893946028,0.0005734543002433673,Normal
2023-09-21,0.130622518,29813194.31,385,397592.41043844,51934.52178915851,134.8948617900221,0.00045246698621883473,Retail Orders
2023-09-22,0.131152214,29946666.45,424,494288.01257708005,64826.96720314388,152.89379057345255,0.0005105536231511089,Normal
2023-09-23,0.128426681,29281386.01,435,782314.19576469,100470.01566124338,230.96555324423764,0.0007887794422209375,Normal
2023-09-24,0.124247002,28274553.75,399,231218.23398122,28728.17237990111,72.00043202982734,0.00025464745674307006,Retail Orders
2023-09-25,0.125021563,28493767.87,355,280959.38927386,35125.98198654341,98.9464281311082,0.0003472563845629034,Retail Orders
2023-09-26,0.127349217,29036745.01,336,202660.60093977,25808.66884642917,76.81151442389634,0.0002645321105979445,Retail Orders
2023-09-27,0.125744964,28715749.3,347,318702.08249556,40075.18189012922,115.49043772371533,0.000402185004880633,Retail Orders
2023-09-28,0.127337458,28992208.47,380,295492.01255806,37627.20173844743,99.01895194328272,0.00034153642364204037,Retail Orders
2023-09-29,0.129294609,29512371.61,369,1441406.71787059,186366.11799705125,505.0572303443123,0.001711340711680312,Normal
2023-09-30,0.128350205,29367839.39,399,482337.59222131,61908.12884081154,155.1582176461442,0.0005283269755928211,Normal
2023-10-01,0.125273641,28612865.97,478,350718.46881285997,43935.779554131914,91.91585680780734,0.00032123960215722265,Retail Orders
2023-10-02,0.125132323,28666907.33,435,208906.71341008,26140.98233929856,60.094212274249564,0.0002096292131637123,Retail Orders
2023-10-03,0.12325712,28143339.75,332,312550.59343556996,38524.08600115926,116.03640361794957,0.0004123050236706522,Retail Orders
2023-10-04,0.123589812,28297267.8,372,157234.46254104,19432.577665368175,52.23811200367789,0.00018460479072710296,Retail Orders
2023-10-05,0.122236958,28053108.22,341,444576.51706633,54343.68104442326,159.36563356135855,0.0005680854767021555,Normal
2023-10-06,0.121840042,27861142.89,343,263476.71916357003,32102.01452891157,93.59187909303665,0.0003359226125882614,Retail Orders
2023-10-07,0.122535166,28018516.99,336,138314.86704197,16948.435193255722,50.44177140849917,0.0001800301258860424,Retail Orders
2023-10-08,0.121452188,27813914.04,377,193083.18081147,23450.374775552646,62.20258561154548,0.00022363837582186429,Retail Orders
2023-10-09,0.123485169,28248437.84,392,481606.88002638996,59471.306971621496,151.7125177847487,0.0005370651596525548,Normal
2023-10-10,0.120924611,27731053.54,328,321481.61520731996,38875.03926259685,118.52146116645382,0.0004273961715716836,Retail Orders
2023-10-11,0.121098912,27719449.22,366,183995.03295886,22281.598304722087,60.8786838926833,0.000219624435570525,Retail Orders
2023-10-12,0.12085834,27701892.47,376,394628.93417391,47694.197900228035,126.84627101124478,0.000457897492558005,Retail Orders
2023-10-13,0.11599679,26618263.6,337,1254740.10196951,145545.82411273586,431.886718435418,0.0016225202549854454,Normal
2023-10-14,0.117949283,27040136.13,338,205201.49927248,24203.36970971404,71.60760269146165,0.0002648196826643034,Retail Orders
2023-10-15,0.122431714,28092290.63,373,95789.37061876,11727.656827836028,31.441439216718575,0.0001119219490885588,Retail Orders
2023-10-16,0.121988772,27975180.39,373,670588.57507591,81804.27679074006,219.31441498857924,0.0007839606820443428,Normal
2023-10-17,0.119492633,27133135.42,334,324146.54863453,38733.12457420254,115.9674388449178,0.00042740154077231153,Retail Orders
2023-10-18,0.124108864,28456443.12,334,177212.33397248,21993.6214561131,65.84916603626677,0.00023140336182769832,Retail Orders
2023-10-19,0.122971756,28175084.81,384,5083832.535924911,625167.8141526192,1628.0411826891125,0.005778300912554068,Small Whale Orders
2023-10-20,0.119661997,28141268.66,430,245009.08169947,29318.275999294736,68.18203720766218,0.0002422848736189926,Retail Orders
2023-10-21,0.124750592,29234187.31,440,297749.4525675,37144.42047547155,84.41913744425351,0.0002887685453646138,Retail Orders
2023-10-22,0.126976594,29711153.12,500,339453.95858001,43102.70748030675,86.20541496061351,0.0002901449654694974,Retail Orders
2023-10-23,0.134419179,31453815.88,534,708314.43837014,95211.04527956033,178.2978376021729,0.0005668559842862948,Normal
2023-10-24,0.145688935,34228927.7,485,731842.86019003,106621.40688843936,219.83795234729766,0.0006422577834575217,Normal
2023-10-25,0.146945388,34607142.89,465,408731.55866000004,60061.21747513847,129.16390854868487,0.0003732290439555696,Retail Orders
2023-10-26,0.159278746,37256718.16,454,412749.323785,65742.19470482277,144.80659626612945,0.0003886724419586652,Retail Orders
2023-10-27,0.167011212,39270355.45,490,618080.31229776,103226.3420701874,210.66600422487224,0.0005364504645064837,Normal
2023-10-28,0.180671107,42412980.18,498,226683.47137832,40955.15371252389,82.23926448297969,0.00019390116925044549,Retail Orders
2023-10-29,0.173510168,40715618.71,638,682103.18136761,118351.83759242848,185.50444763703524,0.0004556100423238177,Retail Orders
2023-10-30,0.21532214,50208835.28,657,638703.4579417,137526.99538940683,209.3257159656116,0.0004169101210937542,Retail Orders
2023-10-31,0.220699301,51799150.51,538,2597813.30055032,573335.5795599585,1065.6795159107037,0.0020573301017841415,Normal
2023-11-01,0.219737353,51786316.88,701,1648410.10780003,362217.27374642325,516.7150838037421,0.0009977830340803765,Normal
2023-11-02,0.26264819,61568610.78,1004,1139103.01985737,299183.3463890723,297.99138086560987,0.00048399887067520063,Retail Orders
2023-11-03,0.28663002,67481967.27,635,734405.7030637499,210502.7213572767,331.50034859413654,0.0004912428638421,Retail Orders
2023-11-04,0.255593918,60039746.78,601,1451554.02780462,371008.38115526375,617.3184378623357,0.0010281829470806035,Normal
2023-11-05,0.264706804,62455048.3,608,563294.2708654699,149107.82615230887,245.24313511892908,0.00039267143616784146,Retail Orders
2023-11-06,0.259123399,61056465.93,591,511560.68431852997,132557.34331538348,224.2933051021717,0.00036735389395010096,Retail Orders
2023-11-07,0.256267991,60277565.06,532,387666.26379999,99346.45460249945,186.7414560197358,0.00030980258713810726,Retail Orders
2023-11-08,0.257505073,60581455.89,521,886013.90886394,228153.07628102417,437.91377405186984,0.0007228511887317567,Normal
2023-11-09,0.257095342,60597849.39,779,1000344.8257324,257183.99508960175,330.1463351599509,0.0005448152673458283,Normal
2023-11-10,0.309838855,72547002.31,774,1763860.6518906401,546512.5647613496,706.088584962984,0.0009732843018734291,Normal
