day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-09-22,7.965454133,4129109750.0,1422,290858.2560881699,2316818.098074685,1629.2672982241104,3.94580768463253e-05,Retail Orders
2024-09-23,7.958607132,3992544805.0,1537,559324.44521504,4451443.518790361,2896.189667397762,7.253994153730635e-05,Retail Orders
2024-09-24,8.152153258,3985598015.0,2854,5598613.20962118,45640752.91709514,15991.854561000398,0.0004012410308519,Retail Orders
2024-09-25,8.008831709,4083826968.0,2253,6397562.803004949,51237003.83702496,22741.67946605636,0.0005568717686683,Normal
2024-09-26,8.068975551,4017827365.0,1963,1506364.59963705,12154819.12536326,6191.960838188109,0.0001541121674895,Retail Orders
2024-09-27,8.498147629,4045611850.0,1582,247590.1507419596,2104057.652491536,1329.9985161134866,3.287508949019631e-05,Retail Orders
2024-09-28,8.064606534,4259030408.0,1485,991824.4780703196,7998674.166427039,5386.312569984538,0.0001264680468086,Retail Orders
2024-09-29,8.078825298,4050488973.0,1525,460843.7287063,3723075.9738971055,2441.3612943587577,6.027324875175652e-05,Retail Orders
2024-09-30,7.680227971,4053039475.0,1330,231547.14108235,1778334.8295457475,1337.093856801314,3.2989904614766035e-05,Retail Orders
2024-10-01,7.538499261,3857239870.0,2784,496348.23934076,3741720.83546897,1344.008920786268,3.484379935091431e-05,Retail Orders
2024-10-02,7.787202959,3790895496.0,1521,1110644.49272523,8648814.080146965,5686.268297269537,0.0001499980229808,Retail Orders
2024-10-03,8.545641966,3914410647.0,2571,894059.78024362,7640314.778162617,2971.728812976514,7.591765609093782e-05,Retail Orders
2024-10-04,9.102428801,4293543211.0,2824,1467937.18098009,13361793.67421192,4731.513340726601,0.0001102006689627,Retail Orders
2024-10-05,8.617718109,4572058470.0,2280,334849.25062116,2885636.45086305,1265.6300223083551,2.7681842448273744e-05,Retail Orders
2024-10-06,8.702079184,4334758196.0,2198,320694.17038816004,2790706.0645649564,1269.6569902479328,2.929014567455085e-05,Retail Orders
2024-10-07,8.666676807,4377452186.0,2911,593551.97886923,5144123.169014909,1767.132658541707,4.036897682614019e-05,Retail Orders
2024-10-08,9.334825065,4359577385.0,2910,2085305.24622426,19465959.68063022,6689.333223584267,0.0001534399468765,Retail Orders
2024-10-09,8.567825447,4699109639.0,2724,2089830.97819916,17905307.034943666,6573.167046601933,0.0001398811168832,Retail Orders
2024-10-10,8.099505707,4313080881.0,2969,6293689.48546103,50975773.90557751,17169.341160517855,0.0003980760304345,Retail Orders
2024-10-11,8.519723362,4079752505.0,3289,5045323.72194093,42984762.382672936,13069.2497362946,0.0003203441806893,Retail Orders
2024-10-12,9.915457213,4287785737.0,4422,1947715.5897600995,19312490.59335933,4367.365579683249,0.0001018559659359,Retail Orders
2024-10-13,10.18215799,4996416636.0,5049,702619.72930517,7154185.090676274,1416.9508993219,2.835934235573024e-05,Retail Orders
2024-10-14,10.15678327,5248550083.0,4269,1169925.4369523798,11882679.105185373,2783.4806992704084,5.303332644735684e-05,Retail Orders
2024-10-15,10.46585754,5236211879.0,4680,2594414.97088073,27152777.484880965,5801.875530957471,0.0001108029175485,Retail Orders
2024-10-16,10.03220963,5395223572.0,5093,1693541.46466348,16989962.990601268,3335.944038994948,6.183143283084225e-05,Retail Orders
2024-10-17,9.913190005,5175383008.0,27991,27904883.11976184,276626408.4335163,9882.691166214723,0.0001909557447427,Retail Orders
2024-10-18,10.01251388,5113735543.0,24815,1115521.2410593098,11169171.909541164,450.0975986113708,8.801737884695512e-06,Retail Orders
2024-10-19,9.719381678,5168592138.0,2698,770332.0568820098,7487151.279635061,2775.07460327467,5.3691112186470425e-05,Retail Orders
2024-10-20,9.985372667,5017966150.0,9187,729813.1417898801,7287456.198046064,793.2356806406949,1.5807912148644027e-05,Retail Orders
2024-10-21,10.09732667,5159531773.0,22530,672667.8540752202,6792147.063005389,301.471241145379,5.842996116876108e-06,Retail Orders
2024-10-22,10.37146612,5221062164.0,9682,754865.1792372001,7829058.631626347,808.6199784782428,1.548765276257e-05,Retail Orders
2024-10-23,9.930718971,5357995092.0,3154,583511.7815305,5794691.518646943,1837.2515912006795,3.428990806549771e-05,Retail Orders
2024-10-24,10.1848702,5136114637.0,12921,1039054.16086047,10582631.759133808,819.02575335762,1.594640718214211e-05,Retail Orders
2024-10-25,8.941094226,5273978121.0,6532,1471655.33580623,13158209.025639176,2014.4226922289,3.8195507186649934e-05,Retail Orders
2024-10-26,9.287963454,4612929381.0,3211,549857.8448357501,5107059.567729649,1590.488809632404,3.4478932545193536e-05,Retail Orders
2024-10-27,9.197725705,4806978241.0,1977,221026.4083239897,2032940.2773253864,1028.2955373421275,2.139172440123653e-05,Retail Orders
2024-10-28,9.221403882,4751167823.0,5159,1527013.74176558,14081210.446184466,2729.4457154844863,5.744789106946447e-05,Retail Orders
2024-10-29,10.02972712,4775676498.0,2932,555501.16074121,5571525.057077594,1900.2472909541589,3.9790117520522194e-05,Retail Orders
2024-10-30,9.807465806,5190456955.0,3997,1304169.83567861,12790601.068634609,3200.050304887317,6.165257380286504e-05,Retail Orders
2024-10-31,9.08456932,5082975653.0,1997,1368794.03680076,12434904.312119136,6226.792344576433,0.0001225028953444,Retail Orders
2024-11-01,8.927349155,4710815909.0,5877,717734.42518057,6407465.814150172,1090.2613262123823,2.3143789680455174e-05,Retail Orders
2024-11-02,8.626126681,4629342808.0,2194,472747.39473181,4077978.915069305,1858.6959503506405,4.015031997929846e-05,Retail Orders
2024-11-03,8.19211234,4469405085.0,5505,423995.33885171,3473417.4475095747,630.956847867316,1.41172445967116e-05,Retail Orders
2024-11-04,8.05434429,4249552898.0,4742,471916.12533809,3800974.9494757694,801.555240294342,1.886210760363953e-05,Retail Orders
2024-11-05,8.476016461,4175878490.0,6164,1849138.31435593,15673326.791146656,2542.72011537097,6.089066340076792e-05,Retail Orders
2024-11-06,9.598867299,4398127691.0,6362,814590.25278471,7819143.739539296,1229.0386261457554,2.7944587162868604e-05,Retail Orders
2024-11-07,9.810559077,4984882988.0,5844,615020.31194837,6033693.103924453,1032.4594633683184,2.071180940161957e-05,Retail Orders
2024-11-08,9.725275014,5099139267.0,3618,1038655.83238754,10101213.614863914,2791.933005766698,5.475302515926946e-05,Retail Orders
2024-11-09,10.5022866,5054293291.0,3892,550404.83672528,5780509.341315096,1485.2285049627687,2.938548318134728e-05,Retail Orders
2024-11-10,10.9117149,5461482731.0,4357,1460545.02099561,15937050.86771861,3657.8037336971793,6.697455460098898e-05,Retail Orders
2024-11-11,13.6640849,5675851388.0,4696,1867885.9522569296,25522952.23515604,5435.040935936125,9.575728052758745e-05,Retail Orders
2024-11-12,12.38927953,7106266563.0,4326,3102523.1366477697,38438026.38822161,8885.35052894628,0.0001250354240187,Retail Orders
2024-11-13,11.71275955,6494414148.0,3097,4567492.82422632,53497945.1965133,17274.118565228706,0.0002659842469477,Retail Orders
2024-11-14,11.20661538,6220074508.0,3206,3560860.00534765,39905188.50195586,12447.033219574503,0.0002001106771882,Retail Orders
2024-11-15,11.89245976,5944446363.0,5829,9421329.47209417,112042781.63258196,19221.61290660181,0.0003233541314502,Retail Orders
2024-11-16,12.29614318,6325906788.0,3769,1254903.86394887,15430477.588250546,4094.050832648062,6.471879795026885e-05,Retail Orders
2024-11-17,11.76107542,6542098439.0,8114,254593.56067369,2994294.0685296142,369.0281080268196,5.640821694563615e-06,Retail Orders
2024-11-18,12.02766035,6259616742.0,8774,2086736.021863689,25098552.111086626,2860.5598485396195,4.569864204858086e-05,Retail Orders
2024-11-19,11.84738394,6404080385.0,5341,2044602.2278092497,24223187.597435527,4535.328140317455,7.081935059622859e-05,Retail Orders
2024-11-20,11.82359408,6314749093.0,10788,5189554.98724623,61359191.625039,5687.726327867908,9.00705038965498e-05,Retail Orders
2024-11-21,12.08739772,6319786027.0,5237,917121.61534526,11085613.722287012,2116.787038817455,3.349459981356826e-05,Retail Orders
2024-11-22,12.46151532,6454345208.0,6754,7490455.271928969,93342423.1249176,13820.317311951085,0.0002141242351713,Retail Orders
2024-11-23,12.73867887,6641310338.0,3386,559669.28834803,7129447.3376669865,2105.5662544793227,3.1704078673025905e-05,Retail Orders
2024-11-24,12.45800328,6797540077.0,3095,367090.2982150599,4573212.139219395,1477.6129690531163,2.1737466087956345e-05,Retail Orders
2024-11-25,11.80365975,6646277598.0,4171,7080733.68773267,83578571.23035918,20038.01755702689,0.0003014923355451,Retail Orders
2024-11-26,11.97496084,6311109299.0,2626,4424397.40626192,52981985.68058406,20175.92752497489,0.0003196890842656,Retail Orders
2024-11-27,12.616417,6378525902.0,2426,1851660.3550011693,23361319.18106279,9629.562729209723,0.0001509684663378,Retail Orders
2024-11-28,12.79945189,6771388273.0,2264,1295635.39293876,16583422.878900902,7324.83342707637,0.0001081732893132,Retail Orders
2024-11-29,13.30731016,6838373188.0,2313,2292343.22472274,30504922.28456008,13188.46618441854,0.0001928597024737,Retail Orders
2024-11-30,13.38919646,7107484320.0,2181,2573642.16235331,34459000.529487684,15799.633438554649,0.000222295719937,Retail Orders
2024-12-01,13.44959294,7160183445.0,2340,200253.77149565003,2693331.711316268,1150.9964578274648,1.6074957669292855e-05,Retail Orders
2024-12-02,13.72311906,7191284859.0,2693,1170016.52728488,16056276.106098147,5962.226552580077,8.290905824872536e-05,Retail Orders
2024-12-03,14.51047715,7338107515.0,3270,734598.1912436399,10659370.268472169,3259.7462594716108,4.442216542628036e-05,Retail Orders
2024-12-04,14.11262285,7769756290.0,3532,2462785.80741106,34756367.26032502,9840.421081632228,0.0001266503184185,Retail Orders
2024-12-05,13.64379625,7548842963.0,3750,1269732.56212805,17323972.369665578,4619.725965244154,6.119780193981172e-05,Retail Orders
2024-12-06,14.70213623,7307293170.0,4128,2714001.09124679,39901613.771878965,9666.08860752882,0.0001322800164527,Retail Orders
2024-12-07,14.61501435,7872774806.0,6179,1525609.14821532,22296799.59365817,3608.480270862304,4.583492300722496e-05,Retail Orders
2024-12-08,14.52351054,7829379156.0,6143,404902.10617231,5880600.006661743,957.284715393414,1.2226827904480836e-05,Retail Orders
2024-12-09,11.98148337,7791891047.0,5617,1468471.45506858,17594466.318223894,3132.360035289993,4.020025455176252e-05,Retail Orders
2024-12-10,11.63324624,6432570395.0,5721,3901245.22043068,45384146.29189318,7932.904438366226,0.0001233240205895,Retail Orders
2024-12-11,12.91362018,6240834769.0,5156,678608.51668079,8763292.635328917,1699.6300689156162,2.723401807332189e-05,Retail Orders
2024-12-12,13.6419997,6929108845.0,5663,1246879.47220125,17009929.385705613,3003.695812414906,4.33489483222991e-05,Retail Orders
2024-12-13,14.26158913,7408766749.0,4517,6770366.80697087,96556189.66040856,21376.176590747968,0.0002885254363505,Retail Orders
2024-12-14,13.40767359,7895430913.0,5531,373540.62628440006,5008310.789825411,905.4982444088612,1.1468636156614814e-05,Retail Orders
2024-12-15,13.61987355,7440411744.0,5239,370546.12716853,5046791.396477598,963.3119672604691,1.294702498201515e-05,Retail Orders
2024-12-16,13.93951455,7571371453.0,5000,2527857.84285634,35237111.180827565,7047.422236165513,9.3079863798957e-05,Retail Orders
2024-12-17,12.92497817,7735011319.0,4886,1108767.47378517,14330795.394279368,2933.03221331956,3.791891300940913e-05,Retail Orders
2024-12-18,11.86404913,7178835353.0,5133,1483548.92518385,17600897.33513989,3428.968894435981,4.776497476018908e-05,Retail Orders
2024-12-19,11.32815314,6592088979.0,6228,1133653.50501742,12842200.512535091,2062.01035846742,3.1280074723448605e-05,Retail Orders
2024-12-20,10.84288383,6333128509.0,8332,1036665.75759923,11240446.38018739,1349.0694167291635,2.130178496791914e-05,Retail Orders
2024-12-21,9.514255597,6042683302.0,8776,1409037.75538172,13405945.350524846,1527.568977954062,2.527964650155452e-05,Retail Orders
2024-12-22,9.218996202,5287143476.0,7039,382230.93930562,3523785.577745403,500.6088333208415,9.468417787284604e-06,Retail Orders
2024-12-23,9.697200828,5127985840.0,5360,744851.38302726,7222973.448228891,1347.569673177032,2.6278732337081336e-05,Retail Orders
2024-12-24,9.815742623,5398294402.0,4721,2960332.47657543,29057861.6685726,6155.022594486888,0.0001140179126245,Retail Orders
2024-12-25,9.557539303,5472438313.0,5048,2199742.83971014,21024128.647022493,4164.843234354694,7.610580505696957e-05,Retail Orders
2024-12-26,8.807611247,5328562709.0,4754,744276.3102504702,6555296.401037703,1378.901220243522,2.587754513828922e-05,Retail Orders
2024-12-27,8.709432221,4905934119.0,3617,2272791.4324537,19794722.933425,5472.690885658003,0.0001115524740632,Retail Orders
2024-12-28,9.164001673,4851264514.0,3641,569196.70143781,5216119.524242172,1432.60629613902,2.953057480178085e-05,Retail Orders
2024-12-29,8.848905053,5110509769.0,3747,656242.17312846,5807024.681788131,1549.7797389346492,3.032534539578628e-05,Retail Orders
2024-12-30,8.865202198,4943433808.0,3689,3563896.77430359,31594665.5170013,8564.56099674744,0.0001732512526593,Retail Orders
2024-12-31,8.696910572,4942189350.0,4184,724392.2829151499,6299974.903559983,1505.7301394741833,3.046686463913373e-05,Retail Orders
2025-01-01,9.011833431,4852333342.0,5314,370347.44373289,3337509.4745174493,628.0597430405437,1.2943458307043567e-05,Retail Orders
2025-01-02,9.275971839,5021044972.0,4336,803398.3920375899,7452300.860038567,1718.7040728871234,3.42300075476624e-05,Retail Orders
2025-01-03,9.797426935,5175130180.0,4002,726081.4918999401,7113730.365745457,1777.5438195266008,3.4347808802881184e-05,Retail Orders
2025-01-04,10.00383828,5459465511.0,3297,632077.08960471,6323196.984898589,1917.863811009581,3.512914967857887e-05,Retail Orders
2025-01-05,10.08817297,5595628964.0,2103,508108.43064823,5125885.735894593,2437.415946692626,4.355928461972673e-05,Retail Orders
2025-01-06,10.16177176,5629001588.0,2407,1686216.26402623,17134944.81303445,7118.797180321749,0.0001264664269325,Retail Orders
2025-01-07,9.663171243,5677831512.0,2286,2121541.21125504,20500816.02343909,8967.986012003103,0.0001579473782032,Retail Orders
2025-01-08,9.015740791,5408032360.0,2711,2510103.35757649,22630441.23052842,8347.636012736415,0.0001543562511659,Retail Orders
2025-01-09,8.681413469,5041070861.0,2351,861336.87316852,7477621.532071535,3180.613156984915,6.309399817391131e-05,Retail Orders
2025-01-10,9.15345986,4845358966.0,1841,843767.11291999,7723388.399301216,4195.21368783336,8.658210294162467e-05,Retail Orders
2025-01-11,9.127298423,5125031642.0,1742,656418.22958511,5991325.071720626,3439.3370101725754,6.710860050086253e-05,Retail Orders
2025-01-12,8.822314592,5101978026.0,1347,520767.95532387006,4594378.731299783,3410.823111581131,6.685295573989858e-05,Retail Orders
2025-01-13,8.484000008,4936921797.0,1592,850619.4345060501,7216655.289154285,4533.074930373295,9.18198650245562e-05,Retail Orders
2025-01-14,9.021621385,4845053621.0,1559,3414941.0510748,30808305.2148908,19761.581279596405,0.0004078712605768,Retail Orders
2025-01-15,9.495404687,5150221113.0,1714,455780.55558782,4327820.82377205,2524.9829776966453,4.902669074388234e-05,Retail Orders
2025-01-16,9.22006533,5422475572.0,2078,1345215.20522856,12402972.07511668,5968.706484656728,0.0001100734600903,Retail Orders
2025-01-17,9.762168191,5272972133.0,1993,958445.06776378,9356501.953344414,4694.68236494953,8.903294473279422e-05,Retail Orders
