day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2024-08-19,0.164731475,299169260.3,80,17885463.447286326,2946298.774730061,36828.73468412577,0.012310333838174,Small Whale Orders
2024-08-20,0.165680192,301050034.7,97,16924943.30780723,2804127.8568266165,28908.53460645996,0.0096025681030954,Small Whale Orders
2024-08-21,0.164414498,299123948.7,103,15164367.66665384,2493241.8974003224,24206.232013595363,0.0080923751236891,Small Whale Orders
2024-08-22,0.177017769,322255600.9,152,15144640.748484433,2680870.5176032046,17637.30603686319,0.0054730797502372,Small Whale Orders
2024-08-23,0.179401704,326769247.8,106,9263740.632450365,1661930.854875633,15678.59297052484,0.0047980625704781,Normal
2024-08-24,0.196560019,358465929.2,99,3435736.6827438422,675328.4676391266,6821.499673122491,0.0019029701618634,Normal
2024-08-25,0.199712678,364623693.8,84,5459086.315910548,1090248.7475836496,12979.15175694821,0.0035596018518937,Normal
2024-08-26,0.191146734,349836438.4,89,4203444.537963793,803474.694981918,9027.805561594583,0.0025805789708138,Normal
2024-08-27,0.178595112,327202938.7,114,24569874.855509546,4388059.551645711,38491.75045303255,0.0117638767567195,Small Whale Orders
2024-08-28,0.16670106,305820774.7,125,22659384.06303921,3777343.342255744,30218.74673804595,0.009881194882097,Small Whale Orders
2024-08-29,0.160746422,296110565.4,66,3967271.0380573343,637724.6244719423,9662.494310180944,0.0032631373004635,Normal
2024-08-30,0.162488886,299105306.3,71,11354084.127492571,1844912.48142655,25984.682836993663,0.0086874696936774,Small Whale Orders
2024-08-31,0.16132331,297007203.6,54,1723337.509313413,278014.5112495956,5148.416874992511,0.0017334316516868,Normal
2024-09-01,0.157008652,289536319.5,69,2596405.75646521,407658.1678676429,5908.089389386129,0.0020405348108274,Normal
2024-09-02,0.147382968,271991859.3,76,6951483.425187326,1024530.259206914,13480.661305354131,0.0049562738164473,Normal
2024-09-03,0.154555659,285318532.6,75,2538290.608900159,392307.1777920753,5230.762370561004,0.0018333062079406,Normal
2024-09-04,0.147651161,273428833.3,100,4950531.137109328,730951.6699608425,7309.516699608424,0.0026732794092671,Normal
2024-09-05,0.155306224,286812220.7,89,7723134.643102781,1199450.8788638804,13476.976167009892,0.0046988849129642,Normal
2024-09-06,0.15800972,293057148.2,64,4571058.80182306,722271.7213795972,11285.495646556206,0.0038509538893261,Normal
2024-09-07,0.15890633,294887339.7,84,2518048.6191572486,400133.8648318461,4763.49839085531,0.0016153621229386,Normal
2024-09-08,0.164889156,306308453.8,67,3474938.415371205,572979.6624625355,8551.935260634858,0.0027919357610086,Normal
2024-09-09,0.172914117,322954765.2,74,1400230.242920851,242119.5760513545,3271.8861628561417,0.0010131097340613,Normal
2024-09-10,0.179956638,335843576.1,60,4082480.4841570505,734669.4626295151,12244.491043825252,0.003645891097878,Normal
2024-09-11,0.181950127,339333692.6,64,7710751.80045137,1402972.2693576054,21921.441708712584,0.0064601429762983,Small Whale Orders
2024-09-12,0.17422161,325320534.1,59,2113440.026522981,368206.92405927647,6240.795323038584,0.0019183527225859,Normal
2024-09-13,0.185221669,346222549.9,62,2439465.994022537,451841.9628815982,7287.773594864488,0.0021049390332805,Normal
2024-09-14,0.185296942,346783928.3,56,1707452.02883886,316385.63955553656,5649.743563491725,0.0016291826415335,Normal
2024-09-15,0.181474714,340161214.5,60,2834090.280638632,514315.7231290754,8571.928718817924,0.0025199606402563,Normal
2024-09-16,0.177667693,333156753.1,65,1280981.200551654,227588.97467838268,3501.368841205888,0.0010509673925639,Normal
2024-09-17,0.169879071,319045782.8,47,730707.8184565064,124131.96537182794,2641.105646209105,0.000827813996797,Normal
2024-09-18,0.173515425,326187237.9,103,56293942.9302209,9767867.432463026,94833.6643928449,0.0290733828225119,Small Whale Orders
2024-09-19,0.200778587,377965966.4,100,24947362.041666243,5008896.100103184,50088.96100103184,0.0132522410623666,Small Whale Orders
2024-09-20,0.205288341,386920512.5,137,16741603.810762793,3436856.071990772,25086.54067146549,0.0064836419525484,Small Whale Orders
2024-09-21,0.221551893,418006752.0,89,4609083.084153884,1021151.0822885712,11473.607666163722,0.0027448378791172,Normal
2024-09-22,0.221384306,418555532.4,93,11854171.28375559,2624327.48285936,28218.575084509248,0.0067418951369974,Small Whale Orders
2024-09-23,0.208595619,394354653.1,77,4075932.78994498,850221.7233209702,11041.840562610005,0.0027999772478429,Normal
2024-09-24,0.218624312,413791027.7,93,4277136.074902257,935085.9317058864,10054.687437697705,0.0024298949867485,Normal
2024-09-25,0.237530804,450220033.1,104,32016418.42657995,7604885.61006595,73123.90009678798,0.0162418139400176,Small Whale Orders
2024-09-26,0.233712606,442316232.1,128,14476343.447140053,3383303.9523821245,26432.062127985348,0.0059758291036467,Small Whale Orders
2024-09-27,0.240271736,456772132.9,95,13770986.24751707,3308778.7721230523,34829.250232874234,0.0076250821195563,Small Whale Orders
2024-09-28,0.243000972,462173104.8,83,2964903.1121272,720474.3381327345,8680.413712442585,0.0018781737020805,Normal
2024-09-29,0.23727555,450941952.6,84,7935587.542468395,1882920.8987123368,22415.72498467068,0.0049708670606999,Normal
2024-09-30,0.244541062,466165550.6,93,5098919.680976078,1246895.2338385913,13407.475632673024,0.0028761189271528,Normal
2024-10-01,0.222770365,425148591.1,88,8397821.803797172,1870785.8284368543,21258.92986860062,0.0050003528915847,Small Whale Orders
2024-10-02,0.217376157,415371258.1,91,22957528.00313963,4990419.211542376,54839.77155541073,0.013202591774467,Small Whale Orders
2024-10-03,0.205489722,393062608.3,80,10996531.753878366,2259674.253068638,28245.92816335797,0.0071861142644735,Small Whale Orders
2024-10-04,0.193917645,371004296.4,73,4691026.594744008,909672.8298851276,12461.27164226202,0.003358794429924,Normal
2024-10-05,0.217957259,417033408.9,86,8034679.5937244445,1751216.7411914135,20362.98536269085,0.0048828187210233,Normal
2024-10-06,0.222401028,426861206.8,79,3918301.202095675,871434.2153597139,11030.812852654606,0.0025841685018294,Normal
2024-10-07,0.225196917,432716991.0,83,15399336.03277902,3467882.9984288462,41781.7228726367,0.009655669581192,Small Whale Orders
2024-10-08,0.227371028,437611138.1,83,19054633.28265284,4332471.55763979,52198.452501684216,0.0119280447769947,Small Whale Orders
2024-10-09,0.232819579,448698983.6,88,11968239.082143543,2786440.3844760065,31664.09527813644,0.0070568680642173,Small Whale Orders
2024-10-10,0.213631035,411949055.9,72,4528694.168544892,967469.6224247096,13437.078089232078,0.0032618300483479,Normal
2024-10-11,0.212217791,409736286.8,70,3508638.9034229345,744595.5975010775,10637.079964301109,0.0025960795533575,Normal
2024-10-12,0.225721015,436177612.0,74,6631744.218064171,1496924.036121826,20228.703190835484,0.0046377215689913,Normal
2024-10-13,0.235298149,455082533.2,101,9195280.116320005,2163632.390906602,21422.10288026339,0.004707300614161,Normal
2024-10-14,0.249246975,482676851.3,77,3977528.2274371167,991386.8786658134,12875.154268387188,0.0026674480521927,Normal
2024-10-15,0.256662019,498100723.7,99,44085408.44620833,11315049.940243484,114293.43373983316,0.0229458477576255,Small Whale Orders
2024-10-16,0.245489274,476702961.4,94,13644300.62888366,3349529.4556223936,35633.2920810893,0.00747494665786,Small Whale Orders
2024-10-17,0.240830135,467161916.3,89,21778276.41105013,5244865.248140519,58931.07020382605,0.0126146991327054,Small Whale Orders
2024-10-18,0.243856676,474178150.9,68,12966886.962309493,3162061.95269653,46500.91106906662,0.0098066330093039,Small Whale Orders
2024-10-19,0.246437765,480074084.0,61,698318.0563233512,172091.94105947082,2821.179361630669,0.0005876550006874,Normal
2024-10-20,0.242214418,472278923.0,132,7893788.719000808,1911989.440387746,14484.768487785956,0.0030669944777073,Normal
2024-10-21,0.284078939,554055492.4,164,2882369.648843596,818820.5116492914,4992.807997861532,0.0009011386163205,Normal
2024-10-22,0.26501111,517880653.1,92,13945970.009420987,3695836.992223366,40172.1412198192,0.0077570268322153,Small Whale Orders
2024-10-23,0.262892008,514535399.6,117,5064426.851178148,1331397.344275341,11379.464480985818,0.00221159991904,Normal
2024-10-24,0.252957249,495454204.9,75,1902713.0507658632,481305.0589581301,6417.400786108401,0.00129525609484,Normal
2024-10-25,0.2518004,492525636.5,81,7480465.615264243,1883584.2341097824,23254.126347034355,0.0047214042526361,Normal
2024-10-26,0.224365135,440581216.9,98,7651581.258689899,1716748.062069429,17517.8373680554,0.0039760744889021,Normal
2024-10-27,0.224785681,441639509.4,64,2549710.453336904,573138.4006061546,8955.287509471165,0.0020277369480908,Normal
2024-10-28,0.228757873,449995600.5,74,6627045.923224397,1515988.9296701343,20486.33688743425,0.0045525638172176,Normal
2024-10-29,0.224673222,442296889.8,83,3947022.953164132,886790.3641953407,10684.22125536555,0.0024156220633151,Normal
2024-10-30,0.235592096,464490184.0,66,7627729.3661197955,1797032.749084914,27227.768925529,0.0058618609958674,Small Whale Orders
2024-10-31,0.236470699,466576825.3,75,6100565.844990062,1442605.0696603258,19234.73426213768,0.0041225224269915,Normal
2024-11-01,0.217769994,429572542.2,59,8830858.485496271,1923095.999401372,32594.84744748088,0.0075877399613463,Small Whale Orders
2024-11-02,0.212620074,420748173.4,72,3895979.824247624,828363.5185340368,11505.048868528287,0.0027344263376256,Normal
2024-11-03,0.20290813,402992476.0,100,6802023.917820996,1380185.953380332,13801.85953380332,0.0034248429823794,Normal
2024-11-04,0.192067945,381122815.7,95,10916208.187838878,2096653.673830387,22070.03867189881,0.0057907944008451,Small Whale Orders
2024-11-05,0.182914807,363335920.8,73,7907211.5524933245,1446346.075032487,19812.95993195188,0.0054530694042932,Small Whale Orders
2024-11-06,0.198110447,394611668.8,84,8647650.578199701,1713189.9215469512,20395.11811365418,0.0051684021852863,Small Whale Orders
2024-11-07,0.220133357,438891826.9,105,9129173.532691952,2009635.6163870287,19139.38682273361,0.0043608437545806,Normal
2024-11-08,0.219118757,436496205.8,80,2927499.910246003,641470.1414507157,8018.376768133947,0.0018369865903961,Normal
2024-11-09,0.217960795,434063258.3,99,4346951.838616235,947465.0785715064,9570.354329005117,0.0022048293989422,Normal
2024-11-10,0.232744998,465470222.5,148,28905674.757640623,6727651.213655718,45457.10279497106,0.0097658455036768,Small Whale Orders
2024-11-11,0.241168225,480818808.9,175,20547247.46612054,4955343.200040039,28316.24685737165,0.0058891720401189,Small Whale Orders
2024-11-12,0.275574029,550999091.2,137,24150478.49812317,6655244.66200567,48578.428189822414,0.0088164261911984,Small Whale Orders
2024-11-13,0.259417236,518428622.1,99,19909187.64925583,5164786.430975284,52169.55990884126,0.0100630169101231,Small Whale Orders
2024-11-14,0.239110333,479619965.0,103,10734873.366991002,2566819.14549405,24920.57422809757,0.0051959000972984,Small Whale Orders
2024-11-15,0.226071091,452054010.7,77,6022093.790268524,1361421.3132703302,17680.796276238056,0.0039112132306623,Normal
2024-11-16,0.237234994,477052310.7,108,4773996.753141308,1132559.0910874978,10486.658250810164,0.0021982197791731,Normal
2024-11-17,0.264246543,529940264.5,121,9443979.04845032,2495538.815717426,20624.28773320187,0.0038918136844462,Normal
2024-11-18,0.244793948,492773540.9,97,10093265.68760582,2470770.3558819634,25471.85933898932,0.0051690801605272,Small Whale Orders
2024-11-19,0.260423058,523583282.0,90,58577014.80094722,15254805.322973937,169497.83692193264,0.0323726602336269,Small Whale Orders
2024-11-20,0.252539163,509412434.1,114,37167879.29459705,9386345.12754257,82336.36076791729,0.0161630057015361,Small Whale Orders
2024-11-21,0.239549117,483455852.3,154,5036539.570762583,1206498.6069117358,7834.406538387895,0.0016205009208423,Normal
2024-11-22,0.251878778,510164903.4,99,2601187.6276240693,655183.9609946697,6618.019808026967,0.0012972314959184,Normal
2024-11-23,0.262593701,531439269.6,137,10687418.241878126,2806448.7102696905,20485.02708226052,0.0038546317997311,Normal
2024-11-24,0.286487513,580971679.4,183,6928521.947963859,1984935.0216380807,10846.639462503175,0.0018669824790263,Normal
2024-11-25,0.334232833,675912471.4,156,7895317.906937997,2638874.471471517,16915.861996612286,0.002502670495423,Normal
2024-11-26,0.32632137,661018502.1,200,41632863.116556495,13585692.929217184,67928.46464608592,0.010276333329594,Small Whale Orders
2024-11-27,0.312417063,634920675.9,133,18252658.68446701,5702442.018142627,42875.50389580922,0.0067528914277414,Small Whale Orders
2024-11-28,0.327319813,664192928.3,113,4620237.694444631,1512295.338161168,13383.14458549706,0.0020149483704608,Normal
2024-11-29,0.317698477,646959292.3,111,7960318.032092027,2528980.915231274,22783.611848930395,0.0035216453523578,Normal
2024-11-30,0.328927169,669096696.0,174,35651264.47149082,11726669.493877755,67394.65226366527,0.0100724831951143,Small Whale Orders
2024-12-01,0.370676159,758383151.9,197,32833496.42459249,12170594.34120818,61779.6667066405,0.008146234070715,Small Whale Orders
2024-12-02,0.389126862,795301186.2,230,19986124.373912387,7777137.861162242,33813.64287461845,0.004251677661413,Normal
2024-12-03,0.396388899,810744781.2,180,18566948.404272992,7359732.235759579,40887.40130977544,0.0050431901947314,Small Whale Orders
2024-12-04,0.39985891,819258618.7,207,20938684.34867465,8372519.500495107,40446.95410867201,0.0049370190542338,Normal
2024-12-05,0.415196015,850177511.7,186,12338556.629208678,5122919.543299275,27542.57818978105,0.0032396267615579,Normal
2024-12-06,0.418814182,859668288.2,199,31854609.210517224,13341162.099432437,67041.01557503737,0.0077984748879605,Small Whale Orders
2024-12-07,0.437598278,898878185.6,168,5285792.003905312,2313053.478775134,13768.175468899606,0.0015317064858693,Normal
2024-12-08,0.422224273,869571951.1,167,19287349.999026448,8143587.331435491,48763.995996619706,0.0056078161140011,Small Whale Orders
2024-12-09,0.416086357,856466539.9,165,28651278.649360925,11921406.156604469,72250.94640366343,0.008435933342136,Small Whale Orders
2024-12-10,0.349325529,719097502.9,168,9354009.044203402,3267594.1576371384,19449.965224030584,0.0027047744075861,Normal
2024-12-11,0.337926612,697235432.3,124,7648863.602731378,2584754.5629211287,20844.79486226717,0.0029896350495994,Normal
2024-12-12,0.358246284,741245144.1,115,7700557.596573351,2758696.1437003743,23988.66211913369,0.0032362656686621,Normal
2024-12-13,0.390495373,806552198.9,114,3214681.688583812,1255318.3250598053,11011.564254910572,0.0013652636828624,Normal
2024-12-14,0.381359648,789103002.6,189,14030365.177952245,5350615.125575325,28310.132939551982,0.0035876346745955,Normal
2024-12-15,0.391878693,812595296.7,148,7616046.825385203,2984566.475758753,20165.989701072653,0.0024816768916787,Normal
2024-12-16,0.392598531,814614509.3,125,5638668.777260622,2213733.0787480865,17709.86462998469,0.002174017824112,Normal
2024-12-17,0.366858695,761929820.2,140,30329044.49884185,11126473.685442047,79474.81203887178,0.0104307260238233,Small Whale Orders
2024-12-18,0.335510835,697310672.5,138,75210521.07147197,25233944.725474656,182854.6719237294,0.0262228414299408,Small Whale Orders
2024-12-19,0.294977617,614668186.7,188,7032283.381442907,2074366.193926731,11033.862733652824,0.0017950925348667,Normal
2024-12-20,0.270528775,565220634.6,133,10480639.768956088,2835314.637911973,21318.15517227048,0.0037716519651404,Normal
2024-12-21,0.272225545,567054456.6,104,1921200.6413420031,522999.8916436763,5028.845111958426,0.0008868363617333,Normal
2024-12-22,0.254738459,530806112.1,92,5527366.676877082,1408032.8695956187,15304.705104300205,0.0028832948143251,Normal
2024-12-23,0.254664036,533032324.1,92,2499134.524261452,636439.6844553611,6917.82265712349,0.0012978242302291,Normal
2024-12-24,0.266962429,557710670.3,86,9973285.254519897,2662492.456656514,30959.21461228505,0.0055511246710828,Small Whale Orders
2024-12-25,0.27874057,583536679.0,86,1158725.4270484934,322983.7860089905,3755.625418709192,0.0006435971471656,Normal
2024-12-26,0.269662469,565007445.4,130,8872795.014630238,2392659.810576081,18405.07546596985,0.0032574925544458,Normal
2024-12-27,0.245806222,516078657.8,91,7760688.389158018,1907625.493058198,20962.917506134047,0.0040619617163587,Normal
2024-12-28,0.248400885,521067836.7,82,2238790.534302616,556117.5500503925,6781.921342077958,0.0013015428825983,Normal
2024-12-29,0.261090298,548217328.2,102,2817405.523332105,735597.2476736251,7211.737722290442,0.0013154888310388,Normal
2024-12-30,0.24845096,522647657.1,89,2846509.5775711,707218.0371967341,7946.270080862181,0.0015203875828992,Normal
2024-12-31,0.247258872,520556968.9,69,14731803.812268997,3642569.193146933,52790.85787169467,0.0101412258457029,Small Whale Orders
2025-01-01,0.240697875,507617406.0,48,1815852.5634891416,437071.8533451391,9105.663611357064,0.0017938044487302,Normal
2025-01-02,0.249219532,525999078.1,59,1870996.252327055,466288.8103787025,7903.200175910212,0.0015025121725418,Normal
2025-01-03,0.257626275,543304715.6,67,7733042.605986771,1992234.9609966648,29734.85016412932,0.0054729600738494,Small Whale Orders
2025-01-04,0.275356635,582514448.6,74,2500747.101608742,688597.3068849863,9305.369011959276,0.0015974486185404,Normal
2025-01-05,0.274926439,582221561.7,83,3506186.268475829,963943.3052627576,11613.7747622019,0.0019947345694809,Normal
2025-01-06,0.271381042,575322652.1,64,2914989.717908598,791072.9470653214,12360.514797895648,0.0021484491793914,Normal
2025-01-07,0.275051654,583064682.0,93,3073192.421804942,845286.658677715,9089.103856749623,0.0015588500105292,Normal
2025-01-08,0.246768175,524276031.1,79,3529475.861285744,870962.3169960361,11024.839455646026,0.0021028692523887,Normal
2025-01-09,0.234235929,498103142.4,75,4242221.566707715,993680.7097016172,13249.076129354897,0.0026599061522714,Normal
2025-01-10,0.224736463,477766226.4,93,3443055.505215968,773780.1161549147,8320.216302741019,0.0017414827258582,Normal
2025-01-11,0.229665328,489598200.2,91,5452516.456776154,1252253.9804708934,13761.0327524274,0.0028106787865654,Normal
2025-01-12,0.228915774,488311786.1,78,1429887.0359762206,327323.69757306244,4196.457661193108,0.0008593807851145,Normal
2025-01-13,0.223206736,476319022.5,93,4604330.691188841,1027717.6250448852,11050.72715102027,0.002320026416963,Normal
2025-01-14,0.208933326,445861950.1,66,2769682.591152037,578678.9957336932,8767.863571722624,0.0019664973810292,Normal
2025-01-15,0.215843603,461491451.0,71,3720661.2520327177,803080.9301812327,11310.99901663708,0.0024509660996162,Normal
2025-01-16,0.231552958,495661265.0,65,2752591.817258932,637370.7774529011,9805.704268506172,0.0019783075581881,Normal
2025-01-17,0.22389832,479351228.7,71,3535208.0679330206,791527.1472606492,11148.269679727457,0.0023256996148651,Normal
2025-01-18,0.239294017,514638258.5,58,4218878.637430051,1009552.4163861236,17406.07614458834,0.0033821963014023,Normal
2025-01-19,0.221566139,475853721.4,93,8658953.454105316,1918530.884606829,20629.36435061106,0.0043352323251603,Normal
2025-01-20,0.196583441,422797950.8,70,4617826.278414432,907788.1797509332,12968.402567870477,0.0030672813203877,Normal
2025-01-21,0.199005939,428032407.7,69,4053886.5462563694,806747.4987372159,11691.99273532197,0.0027315671722494,Normal
2025-01-22,0.205063442,440531766.0,57,2998220.0629667966,614825.325985428,10786.409227814524,0.0024484974887859,Normal
2025-01-23,0.19602741,423336426.4,55,3105893.784116896,608840.3142355343,11069.823895191532,0.0026148999247071,Normal
2025-01-24,0.19700224,425324696.0,59,3628044.692480828,714732.9312388343,12114.11747862431,0.0028482045817119,Normal
2025-01-25,0.191656382,413571546.6,92,58623773.76086982,11235620.378194842,122126.3084586396,0.0295296689200812,Small Whale Orders
2025-01-26,0.197052589,426546105.5,74,1854216.010487108,365378.0654317357,4937.541424753185,0.0011575633585882,Normal
2025-01-27,0.195066218,422789977.5,87,5053223.434625316,985713.1841013308,11330.03659886587,0.0026798262025655,Normal
2025-01-28,0.186274067,403451989.4,122,18395435.652383685,3426592.613206307,28086.82469841235,0.0069616275136434,Small Whale Orders
2025-01-29,0.171988999,372643495.9,63,2824653.9729317203,485809.4093258996,7711.26046549047,0.0020693398785523,Normal
2025-01-30,0.176983461,385308709.1,56,956175.3148374916,169227.2165427039,3021.9145811197127,0.0007842840064991,Normal
2025-01-31,0.184306655,400652399.2,85,61545788.130025215,11343298.339583654,133450.56870098418,0.0333083163778504,Small Whale Orders
2025-02-01,0.186078153,404358723.7,60,3936744.05816829,732542.06317768,12209.034386294668,0.0030193572367076,Normal
2025-02-02,0.168258728,367271867.5,86,7166955.358402221,1205902.792237542,14022.125491134208,0.0038179143931121,Normal
2025-02-03,0.142986517,311890941.3,126,23017189.597987503,3291147.771744864,26120.22041067352,0.0083747929009419,Small Whale Orders
2025-02-04,0.148430799,324369422.2,123,28284232.96877276,4198251.298657083,34132.12437932588,0.0105226084961487,Small Whale Orders
2025-02-05,0.139479618,304191181.3,54,1680167.3898261213,234349.10570900448,4339.798253870454,0.0014266680037612,Normal
2025-02-06,0.132704457,289189183.1,72,2439373.843248884,323715.7812883462,4496.052517893698,0.0015547097819142,Normal
2025-02-07,0.127089066,278000623.7,66,3087258.5115778213,392356.8007369755,5944.800011166296,0.0021384124726214,Normal
2025-02-08,0.130780301,286506953.6,77,2550223.8642011182,333519.0445776053,4331.416163345523,0.0015118014096763,Normal
2025-02-09,0.136015164,298219285.2,52,1623550.1085364416,220827.43427480187,4246.681428361574,0.0014240130129456,Normal
2025-02-10,0.134919953,296099186.6,71,2176071.191354579,293595.42286221375,4135.14680087625,0.0013965410875857,Normal
2025-02-11,0.140047139,307789667.1,75,4033503.554227489,564880.6329158911,7531.741772211882,0.0024470417877169,Normal
2025-02-12,0.135662102,298709100.4,56,2998467.7667942606,406778.4400225552,7263.900714688486,0.0024317641159781,Normal
2025-02-13,0.145249007,319235046.2,47,1996318.980532568,289963.3495776078,6169.432969736336,0.0019325675683713,Normal
2025-02-14,0.140634831,310090274.5,54,2900638.7734130262,407930.8436909882,7554.274883166448,0.00243615343801,Normal
2025-02-15,0.14369906,316840093.2,57,300555.6299164996,43189.56149670887,757.7116052054188,0.0002391463774526,Retail Orders
2025-02-16,0.139304808,307326655.3,53,3965512.646366968,552414.9778237223,10422.924109881553,0.0033914806705285,Normal
2025-02-17,0.139980487,309117081.2,59,1730740.4172257828,242269.88647384825,4106.269262268614,0.0013283863985542,Normal
2025-02-18,0.140208455,309667969.7,64,29903342.842643537,4192701.4993023584,65510.96092659935,0.0211552266739324,Small Whale Orders
2025-02-19,0.133783352,295582924.7,46,1126306.9503730978,150681.11920181065,3275.6765043871883,0.0011082089764528,Normal
2025-02-20,0.136538082,302234522.6,43,1652837.3741956772,225675.24493059405,5248.261510013816,0.0017364864426688,Normal
2025-02-21,0.142967978,316517891.1,247,9213392.481657716,1317220.0936230056,5332.874872967634,0.0016848573249474,Normal
2025-02-22,0.141149,312716647.4,154,15767120.297302725,2225513.262843982,14451.38482366222,0.0046212393691907,Normal
2025-02-23,0.149540444,331493404.1,67,1403360.0411825536,209859.08365029737,3132.225129108916,0.0009448830928062,Normal
2025-02-24,0.147336261,326666027.6,93,22455817.802158043,3308556.2326672035,35575.87346953982,0.0108905948166431,Small Whale Orders
2025-02-25,0.13036494,289451738.7,102,5358345.131047113,698540.341508249,6848.434720669108,0.002366002274309,Normal
2025-02-26,0.132305963,294124966.0,140,5485889.061529017,725815.8351967628,5184.39882283402,0.0017626517372326,Normal
2025-02-27,0.132025491,293397046.8,49,3882244.411143617,512555.22456324194,10460.310705372283,0.0035652406251051,Normal
2025-02-28,0.133518549,296824530.8,67,1505914.0933403303,201067.46466145143,3001.0069352455444,0.0010110373718631,Normal
2025-03-01,0.132044201,293876572.9,47,5999335.818923734,792177.5047404652,16854.840526392876,0.0057353467682257,Small Whale Orders
2025-03-02,0.129363596,288085804.9,53,21255356.54698988,2749669.3571807537,51880.553909070826,0.0180087158154424,Small Whale Orders
2025-03-03,0.13987097,312108274.5,110,25870107.175970744,3618476.984706989,32895.245315518085,0.0105396902303268,Small Whale Orders
2025-03-04,0.120534802,269160264.0,68,2499757.563077713,301307.7829135746,4430.996807552568,0.0016462299232819,Normal
2025-03-05,0.116989071,261072878.5,61,3438320.099981965,402245.8742975173,6594.194660615037,0.0025258060885152,Normal
2025-03-06,0.120753893,269635094.0,67,4990740.578359308,602651.353789958,8994.796325223255,0.0033359145472448,Normal
2025-03-07,0.117717974,262632882.4,56,7814911.462209166,919955.5443206406,16427.7775771543,0.0062550345665148,Small Whale Orders
2025-03-08,0.11727333,262204079.1,42,1637450.6051582731,192029.28517742583,4572.125837557758,0.0017437279592488,Normal
2025-03-09,0.114939964,256969916.5,49,2718262.6399788223,312437.0099817108,6376.265509830833,0.0024813276186867,Normal
2025-03-10,0.102987784,229850374.8,92,2598460.97469956,267609.7375947878,2908.80149559552,0.001265519579042,Normal
2025-03-11,0.097092891,217122299.2,66,1510491.902898698,146658.02568452587,2222.091298250392,0.0010234284117466,Normal
2025-03-12,0.102001412,229299007.3,59,707173.6404127467,72132.70985128042,1222.5883025640749,0.0005331851702979,Normal
2025-03-13,0.10348687,232182182.3,44,802348.2130952412,83032.50522331953,1887.1023914390803,0.0008127679621,Normal
2025-03-14,0.101515927,228109257.8,52,4521719.302349887,459026.5266118421,8827.433204073886,0.0038698268054572,Normal
2025-03-15,0.104394087,234557761.7,39,1316027.165204354,137385.45437870672,3522.703958428377,0.0015018492387107,Normal
2025-03-16,0.107917311,242537157.2,42,1224322.423976777,132125.5837925757,3145.847233156564,0.0012970578485681,Normal
2025-03-17,0.102447062,230224937.2,48,3174188.656785668,325186.30212141806,6774.714627529543,0.0029426502228315,Normal
2025-03-18,0.107321919,241515628.2,54,982899.804182692,105486.69316961072,1953.4572809187173,0.0008088326604276,Normal
2025-03-19,0.105494218,237507375.9,55,42249307.18106462,4457057.622108197,81037.41131105812,0.0341199556451577,Small Whale Orders
2025-03-20,0.110492712,248911602.0,105,21595253.93835285,2386118.1739772875,22724.93499025988,0.0091297210767459,Small Whale Orders
2025-03-21,0.107585381,242630863.1,43,24615033.116779067,2648217.716196293,61586.45851619286,0.0253827801332965,Small Whale Orders
2025-03-22,0.105896511,238860977.3,30,1051357.836375412,111335.12668466504,3711.1708894888334,0.0015536949280868,Normal
2025-03-23,0.109065921,245633101.8,61,5611825.165440101,612058.8801597019,10033.752133765604,0.0040848534095112,Normal
2025-03-24,0.113372895,256190576.0,90,4231565.488381961,479744.8297999519,5330.498108888355,0.0020806768898823,Normal
2025-03-25,0.117812425,265794680.8,52,14983878.255969014,1765287.03324048,33947.827562316925,0.0127721997521317,Small Whale Orders
2025-03-26,0.119365159,269784404.7,44,98812175.10673437,11794730.992751189,268062.06801707245,0.0993615877519522,Big Whale Orders
2025-03-27,0.116870978,264371428.5,56,2079832.165290172,243072.01923332005,4340.5717720235725,0.0016418460181764,Normal
2025-03-28,0.123564443,280065486.4,53,7892246.684716253,975201.0656155604,18400.02010595397,0.0065698991841052,Small Whale Orders
2025-03-29,0.1112081,251954370.2,46,4998278.847486954,555849.0938992139,12083.675954330738,0.0047959779164531,Normal
2025-03-30,0.103756763,234704403.8,41,4986906.014568372,517425.2254568451,12620.127450166952,0.005377030531102,Small Whale Orders
2025-03-31,0.103083765,233520687.8,47,5632757.368004814,580645.8368254268,12354.166740966528,0.00529039497843,Small Whale Orders
2025-04-01,0.10312548,234228025.4,44,704790.8038293626,72681.88994448887,1651.8611351020195,0.0007052363321088,Normal
2025-04-02,0.10571202,240204101.7,64,7737466.345651255,817943.1970808124,12780.362454387694,0.0053206262357457,Small Whale Orders
2025-04-03,0.097946358,222383332.1,48,910922.00195862,89221.49251391568,1858.7810940399104,0.0008358455089629,Normal
2025-04-04,0.100840496,229965420.0,47,6670625.554469268,672669.189542956,14312.110415807574,0.0062235924061137,Small Whale Orders
2025-04-05,0.101333929,230750465.0,36,1861497.838212803,188632.88977110968,5239.802493641935,0.0022707657354631,Normal
2025-04-06,0.100355001,228032715.3,29,1771103.212903885,177739.0647020726,6128.93326558871,0.0026877429659711,Normal
2025-04-07,0.090535658,206208637.2,45,2548912.045189877,230767.4291953913,5128.165093230918,0.0024868818119665,Normal
2025-04-08,0.09078482,207536249.7,40,5727546.435113705,519974.2721534394,12999.356803835984,0.0062636560228041,Small Whale Orders
